TIMESTAMP,Ta,RH
2021-07-02 22:00:00,26.83,116.46
2021-07-02 22:10:00,26.72,116.46
2021-07-02 22:20:00,26.58,116.46
2021-07-02 22:30:00,26.51,116.46
2021-07-02 22:40:00,26.44,116.46
2021-07-02 22:50:00,26.32,116.77
2021-07-02 23:00:00,26.17,116.46
2021-07-02 23:10:00,26.08,116.77
2021-07-02 23:20:00,25.97,116.77
2021-07-02 23:30:00,25.89,116.77
2021-07-02 23:40:00,25.94,116.77
2021-07-02 23:50:00,25.9,116.77
2021-07-03 00:00:00,25.86,116.77
2021-07-03 00:10:00,25.75,117.09
2021-07-03 00:20:00,25.64,116.77
2021-07-03 00:30:00,25.55,117.09
2021-07-03 00:40:00,25.43,117.09
2021-07-03 00:50:00,25.31,117.09
2021-07-03 01:00:00,25.26,117.09
2021-07-03 01:10:00,25.28,117.09
2021-07-03 01:20:00,25.24,117.09
2021-07-03 01:30:00,25.17,117.09
2021-07-03 01:40:00,25.09,117.41
2021-07-03 01:50:00,25.03,117.41
2021-07-03 02:00:00,25.0,117.41
2021-07-03 02:10:00,24.96,117.41
2021-07-03 02:20:00,24.94,117.41
2021-07-03 02:30:00,24.87,117.41
2021-07-03 02:40:00,24.8,117.09
2021-07-03 02:50:00,24.76,117.41
2021-07-03 03:00:00,24.71,117.41
2021-07-03 03:10:00,24.65,117.41
2021-07-03 03:20:00,24.57,117.41
2021-07-03 03:30:00,24.47,117.41
2021-07-03 03:40:00,24.36,117.73
2021-07-03 03:50:00,24.35,117.73
2021-07-03 04:00:00,24.31,117.41
2021-07-03 04:10:00,24.24,117.41
2021-07-03 04:20:00,24.22,117.73
2021-07-03 04:30:00,24.22,117.73
2021-07-03 04:40:00,24.22,117.73
2021-07-03 04:50:00,24.17,117.73
2021-07-03 05:00:00,24.16,117.73
2021-07-03 05:10:00,24.27,117.73
2021-07-03 05:20:00,24.47,117.73
2021-07-03 05:30:00,25.11,117.41
2021-07-03 05:40:00,25.5,117.09
2021-07-03 05:50:00,25.95,116.46
2021-07-03 06:00:00,26.42,115.82
2021-07-03 06:10:00,26.68,114.55
2021-07-03 06:20:00,26.39,113.91
2021-07-03 06:30:00,25.94,111.05
2021-07-03 06:40:00,25.79,112.0
2021-07-03 06:50:00,25.75,110.12
2021-07-03 07:00:00,25.93,109.81
2021-07-03 07:10:00,26.1,110.12
2021-07-03 07:20:00,26.32,106.16
2021-07-03 07:30:00,26.52,92.87
2021-07-03 07:40:00,26.73,91.41
2021-07-03 07:50:00,27.07,90.83
2021-07-03 08:00:00,27.36,89.38
2021-07-03 08:10:00,27.64,89.38
2021-07-03 08:20:00,28.06,86.18
2021-07-03 08:30:00,28.45,78.42
2021-07-03 08:40:00,29.24,77.59
2021-07-03 08:50:00,30.02,73.16
2021-07-03 09:00:00,30.59,73.71
2021-07-03 09:10:00,31.69,65.43
2021-07-03 09:20:00,32.61,59.9
2021-07-03 09:30:00,33.31,61.22
2021-07-03 09:40:00,33.370000000000005,60.17
2021-07-03 09:50:00,33.43,59.64
2021-07-03 10:00:00,33.66,57.54
2021-07-03 10:10:00,34.36,58.59
2021-07-03 10:20:00,34.41,55.43
2021-07-03 10:30:00,34.95,56.22
2021-07-03 10:40:00,34.85,56.22
2021-07-03 10:50:00,35.28,54.64
2021-07-03 11:00:00,35.55,51.79
2021-07-03 11:10:00,35.730000000000004,51.54
2021-07-03 11:20:00,35.629999999999995,58.33
2021-07-03 11:30:00,35.010000000000005,63.06
2021-07-03 11:40:00,34.42,64.12
2021-07-03 11:50:00,33.57,65.96000000000001
2021-07-03 12:00:00,33.39,64.91
2021-07-03 12:10:00,33.81,64.91
2021-07-03 12:20:00,33.19,65.96000000000001
2021-07-03 12:30:00,33.22,60.96
2021-07-03 12:40:00,33.08,63.33
2021-07-03 12:50:00,33.05,62.8
2021-07-03 13:00:00,33.31,61.75
2021-07-03 13:10:00,33.510000000000005,60.96
2021-07-03 13:20:00,33.19,61.22
2021-07-03 13:30:00,33.3,60.96
2021-07-03 13:40:00,33.269999999999996,61.48
2021-07-03 13:50:00,33.2,61.75
2021-07-03 14:00:00,33.15,61.48
2021-07-03 14:10:00,32.989999999999995,61.48
2021-07-03 14:20:00,32.89,62.27
2021-07-03 14:30:00,32.739999999999995,62.8
2021-07-03 14:40:00,32.989999999999995,62.8
2021-07-03 14:50:00,33.230000000000004,63.33
2021-07-03 15:00:00,33.11,63.06
2021-07-03 15:10:00,33.32,64.64
2021-07-03 15:20:00,33.489999999999995,63.85
2021-07-03 15:30:00,33.41,64.64
2021-07-03 15:40:00,33.35,64.12
2021-07-03 15:50:00,33.260000000000005,65.17
2021-07-03 16:00:00,33.18,64.38
2021-07-03 16:10:00,33.230000000000004,64.12
2021-07-03 16:20:00,33.129999999999995,64.38
2021-07-03 16:30:00,33.32,64.64
2021-07-03 16:40:00,33.71,62.01
2021-07-03 16:50:00,33.980000000000004,60.96
2021-07-03 17:00:00,34.11,60.43
2021-07-03 17:10:00,34.019999999999996,62.27
2021-07-03 17:20:00,34.129999999999995,62.54
2021-07-03 17:30:00,33.86,63.06
2021-07-03 17:40:00,33.79,63.85
2021-07-03 17:50:00,33.739999999999995,63.85
2021-07-03 18:00:00,33.65,64.38
2021-07-03 18:10:00,33.629999999999995,62.54
2021-07-03 18:20:00,33.71,62.01
2021-07-03 18:30:00,33.92,59.12
2021-07-03 18:40:00,34.22,50.04
2021-07-03 18:50:00,34.489999999999995,45.3
2021-07-03 19:00:00,34.71,43.55
2021-07-03 19:10:00,34.75,43.06
2021-07-03 19:20:00,34.69,44.8
2021-07-03 19:30:00,34.620000000000005,43.8
2021-07-03 19:40:00,34.54,46.05
2021-07-03 19:50:00,34.239999999999995,49.79
2021-07-03 20:00:00,33.83,54.9
2021-07-03 20:10:00,33.47,56.75
2021-07-03 20:20:00,33.15,57.8
2021-07-03 20:30:00,32.84,58.33
2021-07-03 20:40:00,32.629999999999995,59.12
2021-07-03 20:50:00,32.41,61.22
2021-07-03 21:00:00,32.11,62.01
2021-07-03 21:10:00,31.89,63.06
2021-07-03 21:20:00,31.68,63.06
2021-07-03 21:30:00,31.55,63.85
2021-07-03 21:40:00,31.36,64.91
2021-07-03 21:50:00,31.2,65.43
2021-07-03 22:00:00,30.96,66.50999999999999
2021-07-03 22:10:00,30.64,67.89
2021-07-03 22:20:00,30.34,69.56
2021-07-03 22:30:00,30.11,70.39
2021-07-03 22:40:00,29.9,72.05
2021-07-03 22:50:00,29.67,73.16
2021-07-03 23:00:00,29.54,74.26
2021-07-03 23:10:00,29.38,74.82
2021-07-03 23:20:00,29.26,75.65
2021-07-03 23:30:00,29.12,76.76
2021-07-03 23:40:00,28.97,77.86
2021-07-03 23:50:00,28.88,78.7
2021-07-04 00:00:00,29.0,78.97
2021-07-04 00:10:00,29.1,78.97
2021-07-04 00:20:00,29.15,79.53
2021-07-04 00:30:00,29.15,78.7
2021-07-04 00:40:00,29.07,82.11
2021-07-04 00:50:00,28.71,87.05
2021-07-04 01:00:00,28.32,90.25
2021-07-04 01:10:00,28.01,92.58
2021-07-04 01:20:00,27.75,94.61
2021-07-04 01:30:00,27.56,95.5
2021-07-04 01:40:00,27.39,96.42
2021-07-04 01:50:00,27.27,96.72
2021-07-04 02:00:00,27.2,96.11
2021-07-04 02:10:00,27.21,96.11
2021-07-04 02:20:00,27.26,96.11
2021-07-04 02:30:00,27.28,97.02
2021-07-04 02:40:00,27.26,97.33
2021-07-04 02:50:00,27.21,98.24
2021-07-04 03:00:00,27.15,98.24
2021-07-04 03:10:00,27.12,97.94
2021-07-04 03:20:00,27.11,98.24
2021-07-04 03:30:00,27.11,98.24
2021-07-04 03:40:00,27.11,98.24
2021-07-04 03:50:00,27.12,98.24
2021-07-04 04:00:00,27.08,98.24
2021-07-04 04:10:00,27.02,97.63
2021-07-04 04:20:00,26.98,97.02
2021-07-04 04:30:00,26.99,97.33
2021-07-04 04:40:00,27.06,97.02
2021-07-04 04:50:00,27.11,97.02
2021-07-04 05:00:00,27.16,96.72
2021-07-04 05:10:00,27.27,96.11
2021-07-04 05:20:00,27.31,95.5
2021-07-04 05:30:00,27.39,94.9
2021-07-04 05:40:00,27.42,94.32
2021-07-04 05:50:00,27.46,92.87
2021-07-04 06:00:00,27.53,91.7
2021-07-04 06:10:00,27.63,90.25
2021-07-04 06:20:00,27.7,89.09
2021-07-04 06:30:00,27.7,87.63
2021-07-04 06:40:00,27.69,87.63
2021-07-04 06:50:00,27.44,93.16
2021-07-04 07:00:00,27.23,91.12
2021-07-04 07:10:00,27.28,88.51
2021-07-04 07:20:00,27.47,88.21
2021-07-04 07:30:00,27.71,88.21
2021-07-04 07:40:00,27.95,88.51
2021-07-04 07:50:00,28.07,87.05
2021-07-04 08:00:00,28.24,86.76
2021-07-04 08:10:00,28.53,85.6
2021-07-04 08:20:00,28.9,85.89
2021-07-04 08:30:00,28.99,85.6
2021-07-04 08:40:00,29.11,84.73
2021-07-04 08:50:00,29.55,82.11
2021-07-04 09:00:00,30.58,78.42
2021-07-04 09:10:00,30.76,76.48
2021-07-04 09:20:00,30.72,75.65
2021-07-04 09:30:00,30.94,74.82
2021-07-04 09:40:00,31.16,74.82
2021-07-04 09:50:00,31.47,73.99
2021-07-04 10:00:00,31.93,71.77000000000001
2021-07-04 10:10:00,32.6,67.06
2021-07-04 10:20:00,32.22,71.49000000000001
2021-07-04 10:30:00,32.0,71.77000000000001
2021-07-04 10:40:00,32.05,69.0
2021-07-04 10:50:00,31.85,69.56
2021-07-04 11:00:00,29.74,107.99
2021-07-04 11:10:00,27.52,109.81
2021-07-04 11:20:00,26.76,115.18
2021-07-04 11:30:00,26.46,113.91
2021-07-04 11:40:00,26.27,114.23
2021-07-04 11:50:00,26.36,114.87
2021-07-04 12:00:00,26.57,115.18
2021-07-04 12:10:00,26.63,115.18
2021-07-04 12:20:00,26.57,115.5
2021-07-04 12:30:00,26.34,115.82
2021-07-04 12:40:00,26.15,116.14
2021-07-04 12:50:00,26.2,116.14
2021-07-04 13:00:00,26.37,115.82
2021-07-04 13:10:00,26.5,115.82
2021-07-04 13:20:00,26.64,116.14
2021-07-04 13:30:00,27.33,116.14
2021-07-04 13:40:00,27.98,115.82
2021-07-04 13:50:00,28.3,115.18
2021-07-04 14:00:00,28.7,112.32
2021-07-04 14:10:00,28.9,111.36
2021-07-04 14:20:00,29.39,105.24
2021-07-04 14:30:00,29.66,104.94
2021-07-04 14:40:00,29.69,102.2
2021-07-04 14:50:00,30.14,89.38
2021-07-04 15:00:00,30.36,91.41
2021-07-04 15:10:00,30.69,85.6
2021-07-04 15:20:00,30.78,86.76
2021-07-04 15:30:00,31.1,83.27
2021-07-04 15:40:00,30.93,85.89
2021-07-04 15:50:00,30.83,83.85
2021-07-04 16:00:00,30.65,85.31
2021-07-04 16:10:00,30.7,84.44
2021-07-04 16:20:00,30.67,83.56
2021-07-04 16:30:00,30.92,78.97
2021-07-04 16:40:00,31.65,77.86
2021-07-04 16:50:00,32.45,73.99
2021-07-04 17:00:00,32.82,71.22
2021-07-04 17:10:00,33.120000000000005,73.71
2021-07-04 17:20:00,33.28,70.66
2021-07-04 17:30:00,33.0,67.06
2021-07-04 17:40:00,32.54,71.49000000000001
2021-07-04 17:50:00,32.18,73.99
2021-07-04 18:00:00,31.91,74.54
2021-07-04 18:10:00,31.7,74.54
2021-07-04 18:20:00,31.67,76.48
2021-07-04 18:30:00,31.63,77.03
2021-07-04 18:40:00,31.5,75.1
2021-07-04 18:50:00,31.25,77.31
2021-07-04 19:00:00,31.14,78.14
2021-07-04 19:10:00,31.02,78.7
2021-07-04 19:20:00,30.54,78.42
2021-07-04 19:30:00,30.08,79.8
2021-07-04 19:40:00,29.89,80.37
2021-07-04 19:50:00,29.81,80.95
2021-07-04 20:00:00,29.65,81.82
2021-07-04 20:10:00,29.5,81.82
2021-07-04 20:20:00,29.39,81.82
2021-07-04 20:30:00,29.23,84.15
2021-07-04 20:40:00,29.1,86.47
2021-07-04 20:50:00,29.05,88.21
2021-07-04 21:00:00,29.1,87.92
2021-07-04 21:10:00,29.13,86.47
2021-07-04 21:20:00,29.08,86.76
2021-07-04 21:30:00,28.96,88.21
2021-07-04 21:40:00,28.83,88.8
2021-07-04 21:50:00,28.72,89.96
2021-07-04 22:00:00,28.61,90.83
2021-07-04 22:10:00,28.51,91.12
2021-07-04 22:20:00,28.48,91.41
2021-07-04 22:30:00,28.45,91.7
2021-07-04 22:40:00,28.43,91.7
2021-07-04 22:50:00,28.42,91.99
2021-07-04 23:00:00,28.38,92.58
2021-07-04 23:10:00,28.37,92.28
2021-07-04 23:20:00,28.31,90.83
2021-07-04 23:30:00,28.23,88.8
2021-07-04 23:40:00,28.14,88.8
2021-07-04 23:50:00,28.08,88.21
2021-07-05 00:00:00,28.1,91.41
2021-07-05 00:10:00,28.04,94.9
2021-07-05 00:20:00,27.92,96.72
2021-07-05 00:30:00,27.83,97.02
2021-07-05 00:40:00,27.77,97.02
2021-07-05 00:50:00,27.7,97.02
2021-07-05 01:00:00,27.64,97.33
2021-07-05 01:10:00,27.59,97.02
2021-07-05 01:20:00,27.56,94.61
2021-07-05 01:30:00,27.56,94.61
2021-07-05 01:40:00,27.53,94.03
2021-07-05 01:50:00,27.51,94.03
2021-07-05 02:00:00,27.48,94.61
2021-07-05 02:10:00,27.45,94.03
2021-07-05 02:20:00,27.44,94.61
2021-07-05 02:30:00,27.42,94.03
2021-07-05 02:40:00,27.4,94.61
2021-07-05 02:50:00,27.36,94.32
2021-07-05 03:00:00,27.32,94.61
2021-07-05 03:10:00,27.31,94.32
2021-07-05 03:20:00,27.26,94.61
2021-07-05 03:30:00,27.2,94.9
2021-07-05 03:40:00,27.15,94.9
2021-07-05 03:50:00,27.15,94.9
2021-07-05 04:00:00,27.17,94.61
2021-07-05 04:10:00,27.2,94.32
2021-07-05 04:20:00,27.22,94.32
2021-07-05 04:30:00,27.24,93.74
2021-07-05 04:40:00,27.24,93.74
2021-07-05 04:50:00,27.31,93.16
2021-07-05 05:00:00,27.43,93.16
2021-07-05 05:10:00,27.56,92.58
2021-07-05 05:20:00,27.65,91.7
2021-07-05 05:30:00,28.23,89.09
2021-07-05 05:40:00,28.89,86.47
2021-07-05 05:50:00,29.46,82.98
2021-07-05 06:00:00,29.91,82.11
2021-07-05 06:10:00,29.97,82.11
2021-07-05 06:20:00,29.72,82.11
2021-07-05 06:30:00,29.68,81.24
2021-07-05 06:40:00,29.48,82.11
2021-07-05 06:50:00,29.39,83.27
2021-07-05 07:00:00,29.36,83.27
2021-07-05 07:10:00,29.47,82.98
2021-07-05 07:20:00,29.44,82.4
2021-07-05 07:30:00,29.37,81.24
2021-07-05 07:40:00,29.39,80.66
2021-07-05 07:50:00,29.64,77.86
2021-07-05 08:00:00,29.82,78.42
2021-07-05 08:10:00,29.92,76.76
2021-07-05 08:20:00,29.97,77.31
2021-07-05 08:30:00,30.05,75.37
2021-07-05 08:40:00,30.06,74.26
2021-07-05 08:50:00,30.26,73.43
2021-07-05 09:00:00,30.61,73.16
2021-07-05 09:10:00,31.25,72.05
2021-07-05 09:20:00,32.21,65.7
2021-07-05 09:30:00,32.61,62.8
2021-07-05 09:40:00,32.14,65.7
2021-07-05 09:50:00,32.41,64.64
2021-07-05 10:00:00,32.46,64.12
2021-07-05 10:10:00,32.41,64.91
2021-07-05 10:20:00,32.58,64.64
2021-07-05 10:30:00,32.629999999999995,66.78999999999999
2021-07-05 10:40:00,32.879999999999995,64.12
2021-07-05 10:50:00,32.760000000000005,62.27
2021-07-05 11:00:00,32.760000000000005,62.8
2021-07-05 11:10:00,33.54,59.9
2021-07-05 11:20:00,34.25,59.38
2021-07-05 11:30:00,34.129999999999995,60.17
2021-07-05 11:40:00,34.18,59.12
2021-07-05 11:50:00,34.2,60.17
2021-07-05 12:00:00,34.15,58.33
2021-07-05 12:10:00,34.129999999999995,58.06
2021-07-05 12:20:00,34.03,57.01
2021-07-05 12:30:00,34.53,55.17
2021-07-05 12:40:00,34.64,54.64
2021-07-05 12:50:00,34.230000000000004,57.01
2021-07-05 13:00:00,32.59,76.76
2021-07-05 13:10:00,31.36,78.97
2021-07-05 13:20:00,31.51,77.86
2021-07-05 13:30:00,31.38,78.97
2021-07-05 13:40:00,30.46,86.47
2021-07-05 13:50:00,30.09,89.09
2021-07-05 14:00:00,29.77,88.51
2021-07-05 14:10:00,29.46,89.67
2021-07-05 14:20:00,29.12,98.55
2021-07-05 14:30:00,28.29,107.68
2021-07-05 14:40:00,27.63,115.5
2021-07-05 14:50:00,27.33,114.23
2021-07-05 15:00:00,27.39,113.27
2021-07-05 15:10:00,27.3,107.68
2021-07-05 15:20:00,27.53,107.68
2021-07-05 15:30:00,27.91,99.46
2021-07-05 15:40:00,28.37,91.99
2021-07-05 15:50:00,28.8,88.8
2021-07-05 16:00:00,29.38,88.21
2021-07-05 16:10:00,29.9,76.76
2021-07-05 16:20:00,30.38,81.24
2021-07-05 16:30:00,30.75,76.48
2021-07-05 16:40:00,30.92,78.42
2021-07-05 16:50:00,31.2,78.42
2021-07-05 17:00:00,31.07,87.92
2021-07-05 17:10:00,30.77,82.4
2021-07-05 17:20:00,30.7,87.92
2021-07-05 17:30:00,30.22,88.8
2021-07-05 17:40:00,30.39,87.05
2021-07-05 17:50:00,30.4,88.51
2021-07-05 18:00:00,29.51,95.5
2021-07-05 18:10:00,28.77,90.25
2021-07-05 18:20:00,28.6,86.47
2021-07-05 18:30:00,28.69,84.15
2021-07-05 18:40:00,28.79,84.73
2021-07-05 18:50:00,28.98,85.89
2021-07-05 19:00:00,29.07,84.44
2021-07-05 19:10:00,29.07,85.31
2021-07-05 19:20:00,29.02,86.47
2021-07-05 19:30:00,28.98,84.15
2021-07-05 19:40:00,28.95,84.73
2021-07-05 19:50:00,28.93,85.02
2021-07-05 20:00:00,28.89,86.18
2021-07-05 20:10:00,28.71,89.38
2021-07-05 20:20:00,28.45,90.25
2021-07-05 20:30:00,28.3,91.41
2021-07-05 20:40:00,28.21,91.99
2021-07-05 20:50:00,28.17,92.58
2021-07-05 21:00:00,28.05,92.28
2021-07-05 21:10:00,27.97,91.99
2021-07-05 21:20:00,27.87,91.99
2021-07-05 21:30:00,27.77,92.28
2021-07-05 21:40:00,27.7,91.7
2021-07-05 21:50:00,27.66,92.58
2021-07-05 22:00:00,27.61,94.9
2021-07-05 22:10:00,27.44,97.63
2021-07-05 22:20:00,27.29,97.02
2021-07-05 22:30:00,27.24,96.72
2021-07-05 22:40:00,27.18,98.55
2021-07-05 22:50:00,26.96,101.9
2021-07-05 23:00:00,26.69,103.42
2021-07-05 23:10:00,26.55,102.81
2021-07-05 23:20:00,26.5,103.11
2021-07-05 23:30:00,26.44,102.2
2021-07-05 23:40:00,26.38,101.9
2021-07-05 23:50:00,26.32,102.5
2021-07-06 00:00:00,26.26,101.9
2021-07-06 00:10:00,26.23,102.2
2021-07-06 00:20:00,26.18,102.5
2021-07-06 00:30:00,26.12,102.5
2021-07-06 00:40:00,26.11,101.9
2021-07-06 00:50:00,26.06,101.9
2021-07-06 01:00:00,25.98,101.9
2021-07-06 01:10:00,25.9,101.9
2021-07-06 01:20:00,25.77,102.5
2021-07-06 01:30:00,25.73,102.81
2021-07-06 01:40:00,25.75,102.5
2021-07-06 01:50:00,25.78,102.5
2021-07-06 02:00:00,25.82,102.2
2021-07-06 02:10:00,25.75,102.2
2021-07-06 02:20:00,25.65,102.81
2021-07-06 02:30:00,25.57,102.81
2021-07-06 02:40:00,25.54,102.5
2021-07-06 02:50:00,25.54,102.81
2021-07-06 03:00:00,25.55,102.5
2021-07-06 03:10:00,25.53,103.11
2021-07-06 03:20:00,25.54,103.72
2021-07-06 03:30:00,25.54,103.72
2021-07-06 03:40:00,25.58,104.03
2021-07-06 03:50:00,25.64,103.72
2021-07-06 04:00:00,25.67,103.72
2021-07-06 04:10:00,25.67,103.72
2021-07-06 04:20:00,25.68,102.5
2021-07-06 04:30:00,25.7,101.9
2021-07-06 04:40:00,25.69,101.59
2021-07-06 04:50:00,25.7,101.29
2021-07-06 05:00:00,25.8,99.46
2021-07-06 05:10:00,25.79,99.16
2021-07-06 05:20:00,25.76,97.02
2021-07-06 05:30:00,26.32,94.9
2021-07-06 05:40:00,26.33,94.32
2021-07-06 05:50:00,26.48,93.16
2021-07-06 06:00:00,26.55,91.41
2021-07-06 06:10:00,26.43,90.83
2021-07-06 06:20:00,26.36,91.41
2021-07-06 06:30:00,26.4,89.67
2021-07-06 06:40:00,26.53,88.8
2021-07-06 06:50:00,26.57,89.67
2021-07-06 07:00:00,26.69,88.21
2021-07-06 07:10:00,26.77,87.05
2021-07-06 07:20:00,26.86,86.47
2021-07-06 07:30:00,27.06,87.05
2021-07-06 07:40:00,27.05,85.6
2021-07-06 07:50:00,27.15,84.44
2021-07-06 08:00:00,27.34,80.66
2021-07-06 08:10:00,27.49,80.08
2021-07-06 08:20:00,27.79,74.54
2021-07-06 08:30:00,27.86,76.76
2021-07-06 08:40:00,28.15,75.93
2021-07-06 08:50:00,28.55,74.54
2021-07-06 09:00:00,28.52,75.65
2021-07-06 09:10:00,28.45,76.2
2021-07-06 09:20:00,28.6,75.1
2021-07-06 09:30:00,28.87,74.54
2021-07-06 09:40:00,29.44,70.66
2021-07-06 09:50:00,29.43,72.88
2021-07-06 10:00:00,29.46,71.49000000000001
2021-07-06 10:10:00,29.6,69.83
2021-07-06 10:20:00,29.71,69.28
2021-07-06 10:30:00,29.77,69.83
2021-07-06 10:40:00,29.76,70.11
2021-07-06 10:50:00,29.9,70.39
2021-07-06 11:00:00,30.11,70.11
2021-07-06 11:10:00,30.09,71.49000000000001
2021-07-06 11:20:00,30.35,70.94
2021-07-06 11:30:00,30.77,70.11
2021-07-06 11:40:00,31.0,68.17
2021-07-06 11:50:00,30.76,69.83
2021-07-06 12:00:00,30.8,67.62
2021-07-06 12:10:00,30.93,67.89
2021-07-06 12:20:00,30.82,68.17
2021-07-06 12:30:00,31.05,68.45
2021-07-06 12:40:00,31.58,62.01
2021-07-06 12:50:00,31.77,62.54
2021-07-06 13:00:00,31.99,58.85
2021-07-06 13:10:00,32.510000000000005,55.17
2021-07-06 13:20:00,32.730000000000004,55.69
2021-07-06 13:30:00,32.8,53.32
2021-07-06 13:40:00,32.53,56.22
2021-07-06 13:50:00,31.95,58.33
2021-07-06 14:00:00,31.49,59.38
2021-07-06 14:10:00,31.53,60.96
2021-07-06 14:20:00,31.73,61.48
2021-07-06 14:30:00,31.92,61.22
2021-07-06 14:40:00,31.77,60.17
2021-07-06 14:50:00,32.019999999999996,59.12
2021-07-06 15:00:00,32.05,58.59
2021-07-06 15:10:00,32.260000000000005,59.12
2021-07-06 15:20:00,32.5,59.64
2021-07-06 15:30:00,32.33,60.96
2021-07-06 15:40:00,32.15,62.27
2021-07-06 15:50:00,31.99,63.33
2021-07-06 16:00:00,31.73,64.38
2021-07-06 16:10:00,31.58,65.17
2021-07-06 16:20:00,31.46,65.7
2021-07-06 16:30:00,31.52,65.7
2021-07-06 16:40:00,31.56,66.78999999999999
2021-07-06 16:50:00,31.57,67.62
2021-07-06 17:00:00,31.45,69.28
2021-07-06 17:10:00,31.42,69.83
2021-07-06 17:20:00,31.33,70.66
2021-07-06 17:30:00,31.12,73.71
2021-07-06 17:40:00,30.73,76.76
2021-07-06 17:50:00,30.39,77.59
2021-07-06 18:00:00,30.21,78.14
2021-07-06 18:10:00,30.08,79.8
2021-07-06 18:20:00,29.83,84.44
2021-07-06 18:30:00,29.0,92.28
2021-07-06 18:40:00,28.24,95.5
2021-07-06 18:50:00,27.76,103.42
2021-07-06 19:00:00,27.31,104.94
2021-07-06 19:10:00,27.14,104.94
2021-07-06 19:20:00,27.23,104.64
2021-07-06 19:30:00,27.39,100.68
2021-07-06 19:40:00,27.59,99.16
2021-07-06 19:50:00,27.66,100.68
2021-07-06 20:00:00,27.42,108.59
2021-07-06 20:10:00,27.44,105.85
2021-07-06 20:20:00,27.56,103.72
2021-07-06 20:30:00,27.64,97.33
2021-07-06 20:40:00,27.72,97.33
2021-07-06 20:50:00,27.8,96.42
2021-07-06 21:00:00,27.84,97.02
2021-07-06 21:10:00,27.77,97.02
2021-07-06 21:20:00,27.73,96.72
2021-07-06 21:30:00,27.67,96.72
2021-07-06 21:40:00,27.66,96.72
2021-07-06 21:50:00,27.65,96.42
2021-07-06 22:00:00,27.58,97.94
2021-07-06 22:10:00,27.49,97.63
2021-07-06 22:20:00,27.43,98.55
2021-07-06 22:30:00,27.41,98.85
2021-07-06 22:40:00,27.37,99.16
2021-07-06 22:50:00,27.33,99.46
2021-07-06 23:00:00,27.29,99.76
2021-07-06 23:10:00,27.27,98.85
2021-07-06 23:20:00,27.28,97.94
2021-07-06 23:30:00,27.25,97.94
2021-07-06 23:40:00,27.26,97.33
2021-07-06 23:50:00,27.29,97.02
2021-07-07 00:00:00,27.25,97.02
2021-07-07 00:10:00,27.17,97.63
2021-07-07 00:20:00,27.13,97.33
2021-07-07 00:30:00,26.98,105.24
2021-07-07 00:40:00,26.06,104.33
2021-07-07 00:50:00,25.6,104.33
2021-07-07 01:00:00,25.41,105.85
2021-07-07 01:10:00,25.28,105.24
2021-07-07 01:20:00,25.2,104.03
2021-07-07 01:30:00,25.13,102.81
2021-07-07 01:40:00,25.11,103.42
2021-07-07 01:50:00,25.13,104.33
2021-07-07 02:00:00,25.18,104.94
2021-07-07 02:10:00,25.19,105.24
2021-07-07 02:20:00,25.17,105.55
2021-07-07 02:30:00,25.16,105.55
2021-07-07 02:40:00,25.17,105.55
2021-07-07 02:50:00,25.16,105.55
2021-07-07 03:00:00,25.16,105.24
2021-07-07 03:10:00,25.16,104.94
2021-07-07 03:20:00,25.12,105.24
2021-07-07 03:30:00,25.06,106.16
2021-07-07 03:40:00,24.93,107.07
2021-07-07 03:50:00,24.77,107.68
2021-07-07 04:00:00,24.71,107.99
2021-07-07 04:10:00,24.77,107.07
2021-07-07 04:20:00,24.89,105.55
2021-07-07 04:30:00,24.99,104.33
2021-07-07 04:40:00,25.05,103.11
2021-07-07 04:50:00,25.1,103.42
2021-07-07 05:00:00,25.17,101.9
2021-07-07 05:10:00,25.23,101.59
2021-07-07 05:20:00,25.34,100.68
2021-07-07 05:30:00,25.76,98.24
2021-07-07 05:40:00,25.88,96.42
2021-07-07 05:50:00,25.99,94.9
2021-07-07 06:00:00,26.27,92.28
2021-07-07 06:10:00,26.3,86.18
2021-07-07 06:20:00,26.15,85.31
2021-07-07 06:30:00,25.97,86.76
2021-07-07 06:40:00,25.84,87.34
2021-07-07 06:50:00,25.78,88.21
2021-07-07 07:00:00,25.86,88.51
2021-07-07 07:10:00,25.99,88.51
2021-07-07 07:20:00,26.28,87.63
2021-07-07 07:30:00,26.53,83.56
2021-07-07 07:40:00,26.74,84.15
2021-07-07 07:50:00,26.76,82.4
2021-07-07 08:00:00,26.81,82.98
2021-07-07 08:10:00,26.71,82.11
2021-07-07 08:20:00,26.65,81.82
2021-07-07 08:30:00,26.69,80.95
2021-07-07 08:40:00,26.72,81.53
2021-07-07 08:50:00,26.72,80.95
2021-07-07 09:00:00,26.94,79.25
2021-07-07 09:10:00,27.36,79.53
2021-07-07 09:20:00,27.15,79.53
2021-07-07 09:30:00,27.49,78.14
2021-07-07 09:40:00,27.49,77.86
2021-07-07 09:50:00,27.71,75.1
2021-07-07 10:00:00,27.67,78.14
2021-07-07 10:10:00,27.48,77.03
2021-07-07 10:20:00,27.74,76.48
2021-07-07 10:30:00,27.85,77.03
2021-07-07 10:40:00,27.87,76.2
2021-07-07 10:50:00,27.94,76.48
2021-07-07 11:00:00,27.97,74.82
2021-07-07 11:10:00,27.93,72.6
2021-07-07 11:20:00,28.48,71.22
