TIMESTAMP,Ta,RH
2021-07-01 22:40:00,22.78,91.74
2021-07-01 22:50:00,22.91,91.45
2021-07-01 23:00:00,22.94,92.61
2021-07-01 23:10:00,23.12,92.03
2021-07-01 23:20:00,23.53,89.99
2021-07-01 23:30:00,23.88,88.25
2021-07-01 23:40:00,24.06,87.96
2021-07-01 23:50:00,24.2,87.67
2021-07-02 00:00:00,24.22,87.96
2021-07-02 00:10:00,24.15,88.25
2021-07-02 00:20:00,24.03,89.41
2021-07-02 00:30:00,23.95,88.83
2021-07-02 00:40:00,23.9,89.41
2021-07-02 00:50:00,23.93,89.12
2021-07-02 01:00:00,24.03,89.12
2021-07-02 01:10:00,24.05,89.41
2021-07-02 01:20:00,24.06,89.12
2021-07-02 01:30:00,24.0,89.7
2021-07-02 01:40:00,23.79,90.28
2021-07-02 01:50:00,23.67,90.87
2021-07-02 02:00:00,23.65,90.87
2021-07-02 02:10:00,23.71,90.58
2021-07-02 02:20:00,23.77,90.58
2021-07-02 02:30:00,23.76,90.58
2021-07-02 02:40:00,23.7,90.58
2021-07-02 02:50:00,23.66,90.28
2021-07-02 03:00:00,23.69,89.99
2021-07-02 03:10:00,23.64,90.28
2021-07-02 03:20:00,23.48,90.58
2021-07-02 03:30:00,23.24,90.87
2021-07-02 03:40:00,23.0,91.45
2021-07-02 03:50:00,22.83,91.74
2021-07-02 04:00:00,22.67,92.03
2021-07-02 04:10:00,22.56,91.74
2021-07-02 04:20:00,22.48,91.16
2021-07-02 04:30:00,22.42,91.16
2021-07-02 04:40:00,22.37,91.16
2021-07-02 04:50:00,22.3,90.58
2021-07-02 05:00:00,22.28,90.58
2021-07-02 05:10:00,22.28,89.12
2021-07-02 05:20:00,22.39,88.54
2021-07-02 05:30:00,22.87,85.05
2021-07-02 05:40:00,23.35,83.6
2021-07-02 05:50:00,23.62,81.27
2021-07-02 06:00:00,23.97,79.53
2021-07-02 06:10:00,24.48,77.53
2021-07-02 06:20:00,24.71,75.86
2021-07-02 06:30:00,24.93,75.59
2021-07-02 06:40:00,25.04,73.93
2021-07-02 06:50:00,24.93,73.65
2021-07-02 07:00:00,24.79,73.37
2021-07-02 07:10:00,24.76,74.2
2021-07-02 07:20:00,24.77,73.1
2021-07-02 07:30:00,24.7,73.65
2021-07-02 07:40:00,24.81,73.1
2021-07-02 07:50:00,24.85,73.1
2021-07-02 08:00:00,24.95,72.82
2021-07-02 08:10:00,25.09,72.82
2021-07-02 08:20:00,25.36,71.99
2021-07-02 08:30:00,25.48,71.16
2021-07-02 08:40:00,25.9,69.77000000000001
2021-07-02 08:50:00,26.23,69.22
2021-07-02 09:00:00,26.82,68.11
2021-07-02 09:10:00,27.05,67.0
2021-07-02 09:20:00,27.27,67.56
2021-07-02 09:30:00,27.74,65.62
2021-07-02 09:40:00,27.88,66.17
2021-07-02 09:50:00,28.1,64.22999999999999
2021-07-02 10:00:00,28.33,65.89
2021-07-02 10:10:00,28.63,64.50999999999999
2021-07-02 10:20:00,28.6,65.34
2021-07-02 10:30:00,28.23,66.17
2021-07-02 10:40:00,28.25,66.45
2021-07-02 10:50:00,28.47,66.72999999999999
2021-07-02 11:00:00,28.41,66.72999999999999
2021-07-02 11:10:00,28.01,68.39
2021-07-02 11:20:00,27.44,70.05
2021-07-02 11:30:00,27.57,69.49000000000001
2021-07-02 11:40:00,27.54,71.43
2021-07-02 11:50:00,27.79,70.88
2021-07-02 12:00:00,28.09,70.88
2021-07-02 12:10:00,28.05,72.26
2021-07-02 12:20:00,28.15,72.26
2021-07-02 12:30:00,28.54,71.43
2021-07-02 12:40:00,28.9,70.6
2021-07-02 12:50:00,29.47,68.94
2021-07-02 13:00:00,30.07,66.72999999999999
2021-07-02 13:10:00,30.6,65.62
2021-07-02 13:20:00,31.24,63.17
2021-07-02 13:30:00,31.08,63.96
2021-07-02 13:40:00,31.11,65.34
2021-07-02 13:50:00,31.34,63.17
2021-07-02 14:00:00,31.12,65.34
2021-07-02 14:10:00,30.91,65.34
2021-07-02 14:20:00,30.4,67.83
2021-07-02 14:30:00,29.57,68.66
2021-07-02 14:40:00,29.41,70.05
2021-07-02 14:50:00,29.37,69.49000000000001
2021-07-02 15:00:00,29.47,68.66
2021-07-02 15:10:00,29.65,68.11
2021-07-02 15:20:00,29.69,68.66
2021-07-02 15:30:00,29.6,70.05
2021-07-02 15:40:00,29.43,69.49000000000001
2021-07-02 15:50:00,29.32,70.33
2021-07-02 16:00:00,29.32,70.88
2021-07-02 16:10:00,29.32,70.88
2021-07-02 16:20:00,29.32,71.71
2021-07-02 16:30:00,29.27,71.71
2021-07-02 16:40:00,29.13,71.99
2021-07-02 16:50:00,29.13,72.26
2021-07-02 17:00:00,29.22,72.54
2021-07-02 17:10:00,29.45,71.71
2021-07-02 17:20:00,29.57,70.33
2021-07-02 17:30:00,25.81,91.45
2021-07-02 17:40:00,24.75,82.44
2021-07-02 17:50:00,24.64,85.63
2021-07-02 18:00:00,24.72,50.8
2021-07-02 18:10:00,24.64,30.97
2021-07-02 18:20:00,24.71,120.82
2021-07-02 18:30:00,24.74,117.64
2021-07-02 18:40:00,24.7,116.68
2021-07-02 18:50:00,24.75,113.18
2021-07-02 19:00:00,24.91,113.18
2021-07-02 19:10:00,24.99,113.5
2021-07-02 19:20:00,25.23,113.5
2021-07-02 19:30:00,25.38,113.5
2021-07-02 19:40:00,25.25,113.5
2021-07-02 19:50:00,25.27,113.5
2021-07-02 20:00:00,25.32,113.5
2021-07-02 20:10:00,25.35,113.5
2021-07-02 20:20:00,25.32,113.82
2021-07-02 20:30:00,25.25,113.82
2021-07-02 20:40:00,25.29,114.14
2021-07-02 20:50:00,25.24,114.14
2021-07-02 21:00:00,25.19,114.14
2021-07-02 21:10:00,25.12,114.14
2021-07-02 21:20:00,25.05,114.14
2021-07-02 21:30:00,25.03,114.14
2021-07-02 21:40:00,24.99,114.14
2021-07-02 21:50:00,24.89,114.46
2021-07-02 22:00:00,24.83,114.46
2021-07-02 22:10:00,24.72,114.46
2021-07-02 22:20:00,24.58,114.46
2021-07-02 22:30:00,24.51,114.46
2021-07-02 22:40:00,24.44,114.46
2021-07-02 22:50:00,24.32,114.77
2021-07-02 23:00:00,24.17,114.46
2021-07-02 23:10:00,24.08,114.77
2021-07-02 23:20:00,23.97,114.77
2021-07-02 23:30:00,23.89,114.77
2021-07-02 23:40:00,23.94,114.77
2021-07-02 23:50:00,23.9,114.77
2021-07-03 00:00:00,23.86,114.77
2021-07-03 00:10:00,23.75,115.09
2021-07-03 00:20:00,23.64,114.77
2021-07-03 00:30:00,23.55,115.09
2021-07-03 00:40:00,23.43,115.09
2021-07-03 00:50:00,23.31,115.09
2021-07-03 01:00:00,23.26,115.09
2021-07-03 01:10:00,23.28,115.09
2021-07-03 01:20:00,23.24,115.09
2021-07-03 01:30:00,23.17,115.09
2021-07-03 01:40:00,23.09,115.41
2021-07-03 01:50:00,23.03,115.41
2021-07-03 02:00:00,23.0,115.41
2021-07-03 02:10:00,22.96,115.41
2021-07-03 02:20:00,22.94,115.41
2021-07-03 02:30:00,22.87,115.41
2021-07-03 02:40:00,22.8,115.09
2021-07-03 02:50:00,22.76,115.41
2021-07-03 03:00:00,22.71,115.41
2021-07-03 03:10:00,22.65,115.41
2021-07-03 03:20:00,22.57,115.41
2021-07-03 03:30:00,22.47,115.41
2021-07-03 03:40:00,22.36,115.73
2021-07-03 03:50:00,22.35,115.73
2021-07-03 04:00:00,22.31,115.41
2021-07-03 04:10:00,22.24,115.41
2021-07-03 04:20:00,22.22,115.73
2021-07-03 04:30:00,22.22,115.73
2021-07-03 04:40:00,22.22,115.73
2021-07-03 04:50:00,22.17,115.73
2021-07-03 05:00:00,22.16,115.73
2021-07-03 05:10:00,22.27,115.73
2021-07-03 05:20:00,22.47,115.73
2021-07-03 05:30:00,23.11,115.41
2021-07-03 05:40:00,23.5,115.09
2021-07-03 05:50:00,23.95,114.46
2021-07-03 06:00:00,24.42,113.82
2021-07-03 06:10:00,24.68,112.55
2021-07-03 06:20:00,24.39,111.91
2021-07-03 06:30:00,23.94,109.05
2021-07-03 06:40:00,23.79,110.0
2021-07-03 06:50:00,23.75,108.12
2021-07-03 07:00:00,23.93,107.81
2021-07-03 07:10:00,24.1,108.12
2021-07-03 07:20:00,24.32,104.16
2021-07-03 07:30:00,24.52,90.87
2021-07-03 07:40:00,24.73,89.41
2021-07-03 07:50:00,25.07,88.83
2021-07-03 08:00:00,25.36,87.38
2021-07-03 08:10:00,25.64,87.38
2021-07-03 08:20:00,26.06,84.18
2021-07-03 08:30:00,26.45,76.42
2021-07-03 08:40:00,27.24,75.59
2021-07-03 08:50:00,28.02,71.16
2021-07-03 09:00:00,28.59,71.71
2021-07-03 09:10:00,29.69,63.43
2021-07-03 09:20:00,30.61,57.9
2021-07-03 09:30:00,31.31,59.22
2021-07-03 09:40:00,31.37,58.17
2021-07-03 09:50:00,31.43,57.64
2021-07-03 10:00:00,31.66,55.54
2021-07-03 10:10:00,32.36,56.59
2021-07-03 10:20:00,32.41,53.43
2021-07-03 10:30:00,32.95,54.22
2021-07-03 10:40:00,32.85,54.22
2021-07-03 10:50:00,33.28,52.64
2021-07-03 11:00:00,33.55,49.79
2021-07-03 11:10:00,33.730000000000004,49.54
2021-07-03 11:20:00,33.629999999999995,56.33
2021-07-03 11:30:00,33.010000000000005,61.06
2021-07-03 11:40:00,32.42,62.12
2021-07-03 11:50:00,31.57,63.96
2021-07-03 12:00:00,31.39,62.91
2021-07-03 12:10:00,31.81,62.91
2021-07-03 12:20:00,31.19,63.96
2021-07-03 12:30:00,31.22,58.96
2021-07-03 12:40:00,31.08,61.33
2021-07-03 12:50:00,31.05,60.8
2021-07-03 13:00:00,31.31,59.75
2021-07-03 13:10:00,31.51,58.96
2021-07-03 13:20:00,31.19,59.22
2021-07-03 13:30:00,31.3,58.96
2021-07-03 13:40:00,31.27,59.48
2021-07-03 13:50:00,31.2,59.75
2021-07-03 14:00:00,31.15,59.48
2021-07-03 14:10:00,30.99,59.48
2021-07-03 14:20:00,30.89,60.27
2021-07-03 14:30:00,30.74,60.8
2021-07-03 14:40:00,30.99,60.8
2021-07-03 14:50:00,31.23,61.33
2021-07-03 15:00:00,31.11,61.06
2021-07-03 15:10:00,31.32,62.64
2021-07-03 15:20:00,31.49,61.85
2021-07-03 15:30:00,31.41,62.64
2021-07-03 15:40:00,31.35,62.12
2021-07-03 15:50:00,31.26,63.17
2021-07-03 16:00:00,31.18,62.38
2021-07-03 16:10:00,31.23,62.12
2021-07-03 16:20:00,31.13,62.38
2021-07-03 16:30:00,31.32,62.64
2021-07-03 16:40:00,31.71,60.01
2021-07-03 16:50:00,31.98,58.96
2021-07-03 17:00:00,32.11,58.43
2021-07-03 17:10:00,32.019999999999996,60.27
2021-07-03 17:20:00,32.129999999999995,60.54
2021-07-03 17:30:00,31.86,61.06
2021-07-03 17:40:00,31.79,61.85
2021-07-03 17:50:00,31.74,61.85
2021-07-03 18:00:00,31.65,62.38
2021-07-03 18:10:00,31.63,60.54
2021-07-03 18:20:00,31.71,60.01
2021-07-03 18:30:00,31.92,57.12
2021-07-03 18:40:00,32.22,48.04
2021-07-03 18:50:00,32.489999999999995,43.3
2021-07-03 19:00:00,32.71,41.55
2021-07-03 19:10:00,32.75,41.06
2021-07-03 19:20:00,32.69,42.8
2021-07-03 19:30:00,32.620000000000005,41.8
2021-07-03 19:40:00,32.54,44.05
2021-07-03 19:50:00,32.239999999999995,47.79
2021-07-03 20:00:00,31.83,52.9
2021-07-03 20:10:00,31.47,54.75
2021-07-03 20:20:00,31.15,55.8
2021-07-03 20:30:00,30.84,56.33
2021-07-03 20:40:00,30.63,57.12
2021-07-03 20:50:00,30.41,59.22
2021-07-03 21:00:00,30.11,60.01
2021-07-03 21:10:00,29.89,61.06
2021-07-03 21:20:00,29.68,61.06
2021-07-03 21:30:00,29.55,61.85
2021-07-03 21:40:00,29.36,62.91
2021-07-03 21:50:00,29.2,63.43
2021-07-03 22:00:00,28.96,64.50999999999999
2021-07-03 22:10:00,28.64,65.89
2021-07-03 22:20:00,28.34,67.56
2021-07-03 22:30:00,28.11,68.39
2021-07-03 22:40:00,27.9,70.05
2021-07-03 22:50:00,27.67,71.16
2021-07-03 23:00:00,27.54,72.26
2021-07-03 23:10:00,27.38,72.82
2021-07-03 23:20:00,27.26,73.65
2021-07-03 23:30:00,27.12,74.76
2021-07-03 23:40:00,26.97,75.86
2021-07-03 23:50:00,26.88,76.7
2021-07-04 00:00:00,27.0,76.97
2021-07-04 00:10:00,27.1,76.97
2021-07-04 00:20:00,27.15,77.53
2021-07-04 00:30:00,27.15,76.7
2021-07-04 00:40:00,27.07,80.11
2021-07-04 00:50:00,26.71,85.05
2021-07-04 01:00:00,26.32,88.25
2021-07-04 01:10:00,26.01,90.58
2021-07-04 01:20:00,25.75,92.61
2021-07-04 01:30:00,25.56,93.5
2021-07-04 01:40:00,25.39,94.42
2021-07-04 01:50:00,25.27,94.72
2021-07-04 02:00:00,25.2,94.11
2021-07-04 02:10:00,25.21,94.11
2021-07-04 02:20:00,25.26,94.11
2021-07-04 02:30:00,25.28,95.02
2021-07-04 02:40:00,25.26,95.33
2021-07-04 02:50:00,25.21,96.24
2021-07-04 03:00:00,25.15,96.24
2021-07-04 03:10:00,25.12,95.94
2021-07-04 03:20:00,25.11,96.24
2021-07-04 03:30:00,25.11,96.24
2021-07-04 03:40:00,25.11,96.24
2021-07-04 03:50:00,25.12,96.24
2021-07-04 04:00:00,25.08,96.24
2021-07-04 04:10:00,25.02,95.63
2021-07-04 04:20:00,24.98,95.02
2021-07-04 04:30:00,24.99,95.33
2021-07-04 04:40:00,25.06,95.02
2021-07-04 04:50:00,25.11,95.02
2021-07-04 05:00:00,25.16,94.72
2021-07-04 05:10:00,25.27,94.11
2021-07-04 05:20:00,25.31,93.5
2021-07-04 05:30:00,25.39,92.9
2021-07-04 05:40:00,25.42,92.32
2021-07-04 05:50:00,25.46,90.87
2021-07-04 06:00:00,25.53,89.7
2021-07-04 06:10:00,25.63,88.25
2021-07-04 06:20:00,25.7,87.09
2021-07-04 06:30:00,25.7,85.63
2021-07-04 06:40:00,25.69,85.63
2021-07-04 06:50:00,25.44,91.16
2021-07-04 07:00:00,25.23,89.12
2021-07-04 07:10:00,25.28,86.51
2021-07-04 07:20:00,25.47,86.21
2021-07-04 07:30:00,25.71,86.21
2021-07-04 07:40:00,25.95,86.51
2021-07-04 07:50:00,26.07,85.05
2021-07-04 08:00:00,26.24,84.76
2021-07-04 08:10:00,26.53,83.6
2021-07-04 08:20:00,26.9,83.89
2021-07-04 08:30:00,26.99,83.6
2021-07-04 08:40:00,27.11,82.73
2021-07-04 08:50:00,27.55,80.11
2021-07-04 09:00:00,28.58,76.42
2021-07-04 09:10:00,28.76,74.48
2021-07-04 09:20:00,28.72,73.65
2021-07-04 09:30:00,28.94,72.82
2021-07-04 09:40:00,29.16,72.82
2021-07-04 09:50:00,29.47,71.99
2021-07-04 10:00:00,29.93,69.77000000000001
2021-07-04 10:10:00,30.6,65.06
2021-07-04 10:20:00,30.22,69.49000000000001
2021-07-04 10:30:00,30.0,69.77000000000001
2021-07-04 10:40:00,30.05,67.0
2021-07-04 10:50:00,29.85,67.56
2021-07-04 11:00:00,27.74,105.99
2021-07-04 11:10:00,25.52,107.81
2021-07-04 11:20:00,24.76,113.18
2021-07-04 11:30:00,24.46,111.91
2021-07-04 11:40:00,24.27,112.23
2021-07-04 11:50:00,24.36,112.87
2021-07-04 12:00:00,24.57,113.18
2021-07-04 12:10:00,24.63,113.18
2021-07-04 12:20:00,24.57,113.5
2021-07-04 12:30:00,24.34,113.82
2021-07-04 12:40:00,24.15,114.14
2021-07-04 12:50:00,24.2,114.14
2021-07-04 13:00:00,24.37,113.82
2021-07-04 13:10:00,24.5,113.82
2021-07-04 13:20:00,24.64,114.14
2021-07-04 13:30:00,25.33,114.14
2021-07-04 13:40:00,25.98,113.82
2021-07-04 13:50:00,26.3,113.18
2021-07-04 14:00:00,26.7,110.32
2021-07-04 14:10:00,26.9,109.36
2021-07-04 14:20:00,27.39,103.24
2021-07-04 14:30:00,27.66,102.94
2021-07-04 14:40:00,27.69,100.2
2021-07-04 14:50:00,28.14,87.38
2021-07-04 15:00:00,28.36,89.41
2021-07-04 15:10:00,28.69,83.6
2021-07-04 15:20:00,28.78,84.76
2021-07-04 15:30:00,29.1,81.27
2021-07-04 15:40:00,28.93,83.89
2021-07-04 15:50:00,28.83,81.85
2021-07-04 16:00:00,28.65,83.31
2021-07-04 16:10:00,28.7,82.44
2021-07-04 16:20:00,28.67,81.56
2021-07-04 16:30:00,28.92,76.97
2021-07-04 16:40:00,29.65,75.86
2021-07-04 16:50:00,30.45,71.99
2021-07-04 17:00:00,30.82,69.22
2021-07-04 17:10:00,31.12,71.71
2021-07-04 17:20:00,31.28,68.66
2021-07-04 17:30:00,31.0,65.06
2021-07-04 17:40:00,30.54,69.49000000000001
2021-07-04 17:50:00,30.18,71.99
2021-07-04 18:00:00,29.91,72.54
2021-07-04 18:10:00,29.7,72.54
2021-07-04 18:20:00,29.67,74.48
2021-07-04 18:30:00,29.63,75.03
2021-07-04 18:40:00,29.5,73.1
2021-07-04 18:50:00,29.25,75.31
2021-07-04 19:00:00,29.14,76.14
2021-07-04 19:10:00,29.02,76.7
2021-07-04 19:20:00,28.54,76.42
2021-07-04 19:30:00,28.08,77.8
2021-07-04 19:40:00,27.89,78.37
2021-07-04 19:50:00,27.81,78.95
2021-07-04 20:00:00,27.65,79.82
2021-07-04 20:10:00,27.5,79.82
2021-07-04 20:20:00,27.39,79.82
2021-07-04 20:30:00,27.23,82.15
2021-07-04 20:40:00,27.1,84.47
2021-07-04 20:50:00,27.05,86.21
2021-07-04 21:00:00,27.1,85.92
2021-07-04 21:10:00,27.13,84.47
2021-07-04 21:20:00,27.08,84.76
2021-07-04 21:30:00,26.96,86.21
2021-07-04 21:40:00,26.83,86.8
2021-07-04 21:50:00,26.72,87.96
2021-07-04 22:00:00,26.61,88.83
2021-07-04 22:10:00,26.51,89.12
2021-07-04 22:20:00,26.48,89.41
2021-07-04 22:30:00,26.45,89.7
2021-07-04 22:40:00,26.43,89.7
2021-07-04 22:50:00,26.42,89.99
2021-07-04 23:00:00,26.38,90.58
2021-07-04 23:10:00,26.37,90.28
2021-07-04 23:20:00,26.31,88.83
2021-07-04 23:30:00,26.23,86.8
2021-07-04 23:40:00,26.14,86.8
2021-07-04 23:50:00,26.08,86.21
2021-07-05 00:00:00,26.1,89.41
2021-07-05 00:10:00,26.04,92.9
2021-07-05 00:20:00,25.92,94.72
2021-07-05 00:30:00,25.83,95.02
2021-07-05 00:40:00,25.77,95.02
2021-07-05 00:50:00,25.7,95.02
2021-07-05 01:00:00,25.64,95.33
2021-07-05 01:10:00,25.59,95.02
2021-07-05 01:20:00,25.56,92.61
2021-07-05 01:30:00,25.56,92.61
2021-07-05 01:40:00,25.53,92.03
2021-07-05 01:50:00,25.51,92.03
2021-07-05 02:00:00,25.48,92.61
2021-07-05 02:10:00,25.45,92.03
2021-07-05 02:20:00,25.44,92.61
2021-07-05 02:30:00,25.42,92.03
2021-07-05 02:40:00,25.4,92.61
2021-07-05 02:50:00,25.36,92.32
2021-07-05 03:00:00,25.32,92.61
2021-07-05 03:10:00,25.31,92.32
2021-07-05 03:20:00,25.26,92.61
2021-07-05 03:30:00,25.2,92.9
2021-07-05 03:40:00,25.15,92.9
2021-07-05 03:50:00,25.15,92.9
2021-07-05 04:00:00,25.17,92.61
2021-07-05 04:10:00,25.2,92.32
2021-07-05 04:20:00,25.22,92.32
2021-07-05 04:30:00,25.24,91.74
2021-07-05 04:40:00,25.24,91.74
2021-07-05 04:50:00,25.31,91.16
2021-07-05 05:00:00,25.43,91.16
2021-07-05 05:10:00,25.56,90.58
2021-07-05 05:20:00,25.65,89.7
2021-07-05 05:30:00,26.23,87.09
2021-07-05 05:40:00,26.89,84.47
2021-07-05 05:50:00,27.46,80.98
2021-07-05 06:00:00,27.91,80.11
2021-07-05 06:10:00,27.97,80.11
2021-07-05 06:20:00,27.72,80.11
2021-07-05 06:30:00,27.68,79.24
2021-07-05 06:40:00,27.48,80.11
2021-07-05 06:50:00,27.39,81.27
2021-07-05 07:00:00,27.36,81.27
2021-07-05 07:10:00,27.47,80.98
2021-07-05 07:20:00,27.44,80.4
2021-07-05 07:30:00,27.37,79.24
2021-07-05 07:40:00,27.39,78.66
2021-07-05 07:50:00,27.64,75.86
2021-07-05 08:00:00,27.82,76.42
2021-07-05 08:10:00,27.92,74.76
2021-07-05 08:20:00,27.97,75.31
2021-07-05 08:30:00,28.05,73.37
2021-07-05 08:40:00,28.06,72.26
2021-07-05 08:50:00,28.26,71.43
2021-07-05 09:00:00,28.61,71.16
2021-07-05 09:10:00,29.25,70.05
2021-07-05 09:20:00,30.21,63.7
2021-07-05 09:30:00,30.61,60.8
2021-07-05 09:40:00,30.14,63.7
2021-07-05 09:50:00,30.41,62.64
2021-07-05 10:00:00,30.46,62.12
2021-07-05 10:10:00,30.41,62.91
2021-07-05 10:20:00,30.58,62.64
2021-07-05 10:30:00,30.63,64.78999999999999
2021-07-05 10:40:00,30.88,62.12
2021-07-05 10:50:00,30.76,60.27
2021-07-05 11:00:00,30.76,60.8
2021-07-05 11:10:00,31.54,57.9
2021-07-05 11:20:00,32.25,57.38
2021-07-05 11:30:00,32.129999999999995,58.17
2021-07-05 11:40:00,32.18,57.12
2021-07-05 11:50:00,32.2,58.17
2021-07-05 12:00:00,32.15,56.33
2021-07-05 12:10:00,32.129999999999995,56.06
2021-07-05 12:20:00,32.03,55.01
2021-07-05 12:30:00,32.53,53.17
2021-07-05 12:40:00,32.64,52.64
2021-07-05 12:50:00,32.230000000000004,55.01
2021-07-05 13:00:00,30.59,74.76
2021-07-05 13:10:00,29.36,76.97
2021-07-05 13:20:00,29.51,75.86
2021-07-05 13:30:00,29.38,76.97
2021-07-05 13:40:00,28.46,84.47
2021-07-05 13:50:00,28.09,87.09
2021-07-05 14:00:00,27.77,86.51
2021-07-05 14:10:00,27.46,87.67
2021-07-05 14:20:00,27.12,96.55
2021-07-05 14:30:00,26.29,105.68
2021-07-05 14:40:00,25.63,113.5
2021-07-05 14:50:00,25.33,112.23
2021-07-05 15:00:00,25.39,111.27
2021-07-05 15:10:00,25.3,105.68
2021-07-05 15:20:00,25.53,105.68
2021-07-05 15:30:00,25.91,97.46
2021-07-05 15:40:00,26.37,89.99
2021-07-05 15:50:00,26.8,86.8
2021-07-05 16:00:00,27.38,86.21
2021-07-05 16:10:00,27.9,74.76
2021-07-05 16:20:00,28.38,79.24
2021-07-05 16:30:00,28.75,74.48
2021-07-05 16:40:00,28.92,76.42
2021-07-05 16:50:00,29.2,76.42
2021-07-05 17:00:00,29.07,85.92
2021-07-05 17:10:00,28.77,80.4
2021-07-05 17:20:00,28.7,85.92
2021-07-05 17:30:00,28.22,86.8
2021-07-05 17:40:00,28.39,85.05
2021-07-05 17:50:00,28.4,86.51
2021-07-05 18:00:00,27.51,93.5
2021-07-05 18:10:00,26.77,88.25
2021-07-05 18:20:00,26.6,84.47
2021-07-05 18:30:00,26.69,82.15
2021-07-05 18:40:00,26.79,82.73
2021-07-05 18:50:00,26.98,83.89
2021-07-05 19:00:00,27.07,82.44
2021-07-05 19:10:00,27.07,83.31
2021-07-05 19:20:00,27.02,84.47
2021-07-05 19:30:00,26.98,82.15
2021-07-05 19:40:00,26.95,82.73
2021-07-05 19:50:00,26.93,83.02
2021-07-05 20:00:00,26.89,84.18
2021-07-05 20:10:00,26.71,87.38
2021-07-05 20:20:00,26.45,88.25
2021-07-05 20:30:00,26.3,89.41
2021-07-05 20:40:00,26.21,89.99
2021-07-05 20:50:00,26.17,90.58
2021-07-05 21:00:00,26.05,90.28
2021-07-05 21:10:00,25.97,89.99
2021-07-05 21:20:00,25.87,89.99
2021-07-05 21:30:00,25.77,90.28
2021-07-05 21:40:00,25.7,89.7
2021-07-05 21:50:00,25.66,90.58
2021-07-05 22:00:00,25.61,92.9
2021-07-05 22:10:00,25.44,95.63
2021-07-05 22:20:00,25.29,95.02
2021-07-05 22:30:00,25.24,94.72
2021-07-05 22:40:00,25.18,96.55
2021-07-05 22:50:00,24.96,99.9
2021-07-05 23:00:00,24.69,101.42
2021-07-05 23:10:00,24.55,100.81
2021-07-05 23:20:00,24.5,101.11
2021-07-05 23:30:00,24.44,100.2
2021-07-05 23:40:00,24.38,99.9
2021-07-05 23:50:00,24.32,100.5
2021-07-06 00:00:00,24.26,99.9
2021-07-06 00:10:00,24.23,100.2
2021-07-06 00:20:00,24.18,100.5
2021-07-06 00:30:00,24.12,100.5
2021-07-06 00:40:00,24.11,99.9
2021-07-06 00:50:00,24.06,99.9
2021-07-06 01:00:00,23.98,99.9
2021-07-06 01:10:00,23.9,99.9
2021-07-06 01:20:00,23.77,100.5
2021-07-06 01:30:00,23.73,100.81
2021-07-06 01:40:00,23.75,100.5
2021-07-06 01:50:00,23.78,100.5
2021-07-06 02:00:00,23.82,100.2
2021-07-06 02:10:00,23.75,100.2
2021-07-06 02:20:00,23.65,100.81
2021-07-06 02:30:00,23.57,100.81
2021-07-06 02:40:00,23.54,100.5
2021-07-06 02:50:00,23.54,100.81
2021-07-06 03:00:00,23.55,100.5
2021-07-06 03:10:00,23.53,101.11
2021-07-06 03:20:00,23.54,101.72
2021-07-06 03:30:00,23.54,101.72
2021-07-06 03:40:00,23.58,102.03
2021-07-06 03:50:00,23.64,101.72
2021-07-06 04:00:00,23.67,101.72
2021-07-06 04:10:00,23.67,101.72
2021-07-06 04:20:00,23.68,100.5
2021-07-06 04:30:00,23.7,99.9
2021-07-06 04:40:00,23.69,99.59
2021-07-06 04:50:00,23.7,99.29
2021-07-06 05:00:00,23.8,97.46
2021-07-06 05:10:00,23.79,97.16
2021-07-06 05:20:00,23.76,95.02
2021-07-06 05:30:00,24.32,92.9
2021-07-06 05:40:00,24.33,92.32
2021-07-06 05:50:00,24.48,91.16
2021-07-06 06:00:00,24.55,89.41
2021-07-06 06:10:00,24.43,88.83
2021-07-06 06:20:00,24.36,89.41
2021-07-06 06:30:00,24.4,87.67
2021-07-06 06:40:00,24.53,86.8
2021-07-06 06:50:00,24.57,87.67
2021-07-06 07:00:00,24.69,86.21
2021-07-06 07:10:00,24.77,85.05
2021-07-06 07:20:00,24.86,84.47
2021-07-06 07:30:00,25.06,85.05
2021-07-06 07:40:00,25.05,83.6
2021-07-06 07:50:00,25.15,82.44
2021-07-06 08:00:00,25.34,78.66
2021-07-06 08:10:00,25.49,78.08
2021-07-06 08:20:00,25.79,72.54
2021-07-06 08:30:00,25.86,74.76
2021-07-06 08:40:00,26.15,73.93
2021-07-06 08:50:00,26.55,72.54
2021-07-06 09:00:00,26.52,73.65
2021-07-06 09:10:00,26.45,74.2
2021-07-06 09:20:00,26.6,73.1
2021-07-06 09:30:00,26.87,72.54
2021-07-06 09:40:00,27.44,68.66
2021-07-06 09:50:00,27.43,70.88
2021-07-06 10:00:00,27.46,69.49000000000001
2021-07-06 10:10:00,27.6,67.83
2021-07-06 10:20:00,27.71,67.28
2021-07-06 10:30:00,27.77,67.83
2021-07-06 10:40:00,27.76,68.11
2021-07-06 10:50:00,27.9,68.39
2021-07-06 11:00:00,28.11,68.11
2021-07-06 11:10:00,28.09,69.49000000000001
2021-07-06 11:20:00,28.35,68.94
2021-07-06 11:30:00,28.77,68.11
2021-07-06 11:40:00,29.0,66.17
2021-07-06 11:50:00,28.76,67.83
2021-07-06 12:00:00,28.8,65.62
2021-07-06 12:10:00,28.93,65.89
2021-07-06 12:20:00,28.82,66.17
2021-07-06 12:30:00,29.05,66.45
