TIMESTAMP,Ta,RH
2021-07-08 20:50:00,28.6,70.22
2021-07-08 21:00:00,28.45,71.6
2021-07-08 21:10:00,28.35,72.71
2021-07-08 21:20:00,28.25,73.82
2021-07-08 21:30:00,28.16,74.37
2021-07-08 21:40:00,28.09,76.03
2021-07-08 21:50:00,28.04,78.25
2021-07-08 22:00:00,27.97,79.95
2021-07-08 22:10:00,27.88,80.82
2021-07-08 22:20:00,27.75,80.82
2021-07-08 22:30:00,27.65,80.24
2021-07-08 22:40:00,27.54,79.37
2021-07-08 22:50:00,27.5,79.37
2021-07-08 23:00:00,27.46,79.66
2021-07-08 23:10:00,27.33,80.53
2021-07-08 23:20:00,27.09,83.15
2021-07-08 23:30:00,26.83,83.15
2021-07-08 23:40:00,26.63,84.31
2021-07-08 23:50:00,26.47,85.18
2021-07-09 00:00:00,26.31,84.02
2021-07-09 00:10:00,26.27,84.6
2021-07-09 00:20:00,26.2,84.31
2021-07-09 00:30:00,26.1,85.76
2021-07-09 00:40:00,25.98,86.63
2021-07-09 00:50:00,25.89,88.96
2021-07-09 01:00:00,25.95,89.54
2021-07-09 01:10:00,26.06,89.25
2021-07-09 01:20:00,26.06,90.12
2021-07-09 01:30:00,25.96,89.25
2021-07-09 01:40:00,25.82,89.54
2021-07-09 01:50:00,25.63,90.99
2021-07-09 02:00:00,25.58,91.58
2021-07-09 02:10:00,25.51,92.16
2021-07-09 02:20:00,25.55,91.58
2021-07-09 02:30:00,25.58,91.58
2021-07-09 02:40:00,25.54,91.87
2021-07-09 02:50:00,25.46,91.87
2021-07-09 03:00:00,25.41,92.16
2021-07-09 03:10:00,25.33,92.16
2021-07-09 03:20:00,25.17,92.74
2021-07-09 03:30:00,24.99,93.03
2021-07-09 03:40:00,24.81,93.61
2021-07-09 03:50:00,24.63,94.5
2021-07-09 04:00:00,24.54,94.5
2021-07-09 04:10:00,24.54,94.2
2021-07-09 04:20:00,24.51,94.5
2021-07-09 04:30:00,24.53,94.2
2021-07-09 04:40:00,24.61,93.32
2021-07-09 04:50:00,24.73,93.03
2021-07-09 05:00:00,24.8,92.45
2021-07-09 05:10:00,24.9,91.87
2021-07-09 05:20:00,25.06,90.7
2021-07-09 05:30:00,25.85,86.63
2021-07-09 05:40:00,26.47,84.89
2021-07-09 05:50:00,26.65,84.02
2021-07-09 06:00:00,27.09,81.11
2021-07-09 06:10:00,27.75,79.66
2021-07-09 06:20:00,27.78,79.95
2021-07-09 06:30:00,27.25,80.53
2021-07-09 06:40:00,27.28,80.24
2021-07-09 06:50:00,27.49,76.86
2021-07-09 07:00:00,27.61,76.86
2021-07-09 07:10:00,27.64,77.7
2021-07-09 07:20:00,27.75,74.65
2021-07-09 07:30:00,27.94,74.65
2021-07-09 07:40:00,28.3,73.54
2021-07-09 07:50:00,28.49,71.6
2021-07-09 08:00:00,28.63,69.66
2021-07-09 08:10:00,28.93,65.78999999999999
2021-07-09 08:20:00,29.18,66.34
2021-07-09 08:30:00,29.47,65.22999999999999
2021-07-09 08:40:00,29.82,62.59
2021-07-09 08:50:00,30.64,57.59
2021-07-09 09:00:00,30.85,56.8
2021-07-09 09:10:00,31.58,55.75
2021-07-09 09:20:00,32.18,53.38
2021-07-09 09:30:00,32.31,57.33
2021-07-09 09:40:00,32.94,52.06
2021-07-09 09:50:00,33.21,51.53
2021-07-09 10:00:00,32.81,55.48
2021-07-09 10:10:00,33.230000000000004,50.79
2021-07-09 10:20:00,32.68,53.11
2021-07-09 10:30:00,32.17,55.22
2021-07-09 10:40:00,31.66,56.01
2021-07-09 10:50:00,32.16,53.9
2021-07-09 11:00:00,32.66,47.79
2021-07-09 11:10:00,33.11,48.04
2021-07-09 11:20:00,33.17,47.79
2021-07-09 11:30:00,32.79,47.79
2021-07-09 11:40:00,32.81,50.29
2021-07-09 11:50:00,32.46,51.04
2021-07-09 12:00:00,32.65,48.54
2021-07-09 12:10:00,32.43,51.29
2021-07-09 12:20:00,32.260000000000005,51.8
2021-07-09 12:30:00,32.239999999999995,52.06
2021-07-09 12:40:00,32.05,64.43
2021-07-09 12:50:00,31.8,64.43
2021-07-09 13:00:00,31.67,64.7
2021-07-09 13:10:00,31.88,64.7
2021-07-09 13:20:00,31.86,64.7
2021-07-09 13:30:00,31.82,63.12
2021-07-09 13:40:00,32.129999999999995,62.59
2021-07-09 13:50:00,32.120000000000005,61.54
2021-07-09 14:00:00,32.25,61.27
2021-07-09 14:10:00,32.15,62.33
2021-07-09 14:20:00,32.14,63.64
2021-07-09 14:30:00,31.9,63.64
2021-07-09 14:40:00,32.11,62.85
2021-07-09 14:50:00,31.91,65.22999999999999
2021-07-09 15:00:00,31.57,66.34
2021-07-09 15:10:00,31.23,67.72999999999999
2021-07-09 15:20:00,30.86,68.28
2021-07-09 15:30:00,30.02,73.82
2021-07-09 15:40:00,29.43,76.86
2021-07-09 15:50:00,27.77,97.55
2021-07-09 16:00:00,26.32,105.46
2021-07-09 16:10:00,25.19,111.96
2021-07-09 16:20:00,24.68,112.91
2021-07-09 16:30:00,24.52,113.23
2021-07-09 16:40:00,24.61,113.55
2021-07-09 16:50:00,24.68,113.87
2021-07-09 17:00:00,24.69,114.18
2021-07-09 17:10:00,24.82,114.18
2021-07-09 17:20:00,24.89,113.87
2021-07-09 17:30:00,24.95,114.18
2021-07-09 17:40:00,24.86,113.87
2021-07-09 17:50:00,24.91,112.91
2021-07-09 18:00:00,25.04,113.55
2021-07-09 18:10:00,25.18,114.18
2021-07-09 18:20:00,25.31,112.59
2021-07-09 18:30:00,25.41,111.64
2021-07-09 18:40:00,25.57,111.96
2021-07-09 18:50:00,25.71,112.59
2021-07-09 19:00:00,25.83,112.27
2021-07-09 19:10:00,25.94,112.27
2021-07-09 19:20:00,25.97,110.36
2021-07-09 19:30:00,26.03,111.32
2021-07-09 19:40:00,26.03,110.68
2021-07-09 19:50:00,26.05,107.59
2021-07-09 20:00:00,26.1,108.2
2021-07-09 20:10:00,26.19,107.9
2021-07-09 20:20:00,26.25,107.29
2021-07-09 20:30:00,26.31,106.68
2021-07-09 20:40:00,26.34,109.12
2021-07-09 20:50:00,26.3,107.29
2021-07-09 21:00:00,26.33,109.12
2021-07-09 21:10:00,26.27,107.9
2021-07-09 21:20:00,26.26,106.99
2021-07-09 21:30:00,26.24,108.2
2021-07-09 21:40:00,26.16,106.07
2021-07-09 21:50:00,26.16,108.2
2021-07-09 22:00:00,26.07,106.07
2021-07-09 22:10:00,26.03,106.99
2021-07-09 22:20:00,25.97,105.77
2021-07-09 22:30:00,25.89,103.64
2021-07-09 22:40:00,25.84,104.55
2021-07-09 22:50:00,25.82,104.24
2021-07-09 23:00:00,25.9,100.9
2021-07-09 23:10:00,25.97,100.29
2021-07-09 23:20:00,26.03,99.98
2021-07-09 23:30:00,25.99,99.37
2021-07-09 23:40:00,25.96,100.59
2021-07-09 23:50:00,25.89,99.98
2021-07-10 00:00:00,25.89,97.85
2021-07-10 00:10:00,25.84,98.76
2021-07-10 00:20:00,25.78,97.55
2021-07-10 00:30:00,25.74,95.42
2021-07-10 00:40:00,25.79,96.33
2021-07-10 00:50:00,25.76,96.33
2021-07-10 01:00:00,25.72,96.33
2021-07-10 01:10:00,25.67,97.24
2021-07-10 01:20:00,25.59,96.63
2021-07-10 01:30:00,25.57,96.33
2021-07-10 01:40:00,25.56,96.02
2021-07-10 01:50:00,25.52,97.55
2021-07-10 02:00:00,25.42,97.24
2021-07-10 02:10:00,25.37,97.55
2021-07-10 02:20:00,25.32,98.46
2021-07-10 02:30:00,25.25,98.76
2021-07-10 02:40:00,25.2,98.16
2021-07-10 02:50:00,25.22,96.33
2021-07-10 03:00:00,25.25,95.42
2021-07-10 03:10:00,25.24,96.63
2021-07-10 03:20:00,25.2,96.63
2021-07-10 03:30:00,25.01,101.81
2021-07-10 03:40:00,24.66,103.64
2021-07-10 03:50:00,24.53,102.42
2021-07-10 04:00:00,24.34,107.9
2021-07-10 04:10:00,24.19,107.9
2021-07-10 04:20:00,24.11,107.59
2021-07-10 04:30:00,23.93,107.29
2021-07-10 04:40:00,23.8,109.12
2021-07-10 04:50:00,23.7,106.68
2021-07-10 05:00:00,23.28,104.55
2021-07-10 05:10:00,22.95,110.68
2021-07-10 05:20:00,22.869999999999997,113.55
2021-07-10 05:30:00,22.689999999999998,116.09
2021-07-10 05:40:00,22.490000000000002,116.73
2021-07-10 05:50:00,22.439999999999998,115.46
2021-07-10 06:00:00,22.45,116.73
2021-07-10 06:10:00,22.54,119.27
2021-07-10 06:20:00,22.630000000000003,119.91
2021-07-10 06:30:00,22.75,120.23
2021-07-10 06:40:00,22.86,120.55
2021-07-10 06:50:00,22.86,120.87
2021-07-10 07:00:00,22.869999999999997,121.18
2021-07-10 07:10:00,22.939999999999998,120.23
2021-07-10 07:20:00,22.96,119.91
2021-07-10 07:30:00,22.95,118.64
2021-07-10 07:40:00,23.0,119.27
2021-07-10 07:50:00,23.02,117.37
2021-07-10 08:00:00,23.1,118.96
2021-07-10 08:10:00,23.17,120.23
2021-07-10 08:20:00,23.26,118.64
2021-07-10 08:30:00,23.32,118.96
2021-07-10 08:40:00,23.19,118.96
2021-07-10 08:50:00,23.14,118.96
2021-07-10 09:00:00,23.07,119.27
2021-07-10 09:10:00,23.1,117.37
2021-07-10 09:20:00,23.19,117.37
2021-07-10 09:30:00,23.36,117.68
2021-07-10 09:40:00,23.47,117.37
2021-07-10 09:50:00,23.53,117.37
2021-07-10 10:00:00,23.69,115.14
2021-07-10 10:10:00,23.98,115.14
2021-07-10 10:20:00,23.95,115.46
2021-07-10 10:30:00,23.94,115.46
2021-07-10 10:40:00,23.9,115.46
2021-07-10 10:50:00,23.86,115.46
2021-07-10 11:00:00,23.97,115.46
2021-07-10 11:10:00,23.99,115.46
2021-07-10 11:20:00,24.05,115.46
2021-07-10 11:30:00,23.91,115.46
2021-07-10 11:40:00,23.82,115.46
2021-07-10 11:50:00,23.88,115.46
2021-07-10 12:00:00,23.94,115.46
2021-07-10 12:10:00,23.89,115.46
2021-07-10 12:20:00,24.1,115.14
2021-07-10 12:30:00,24.15,114.82
2021-07-10 12:40:00,24.13,114.82
2021-07-10 12:50:00,24.08,115.14
2021-07-10 13:00:00,24.02,115.46
2021-07-10 13:10:00,24.08,115.14
2021-07-10 13:20:00,24.24,114.82
2021-07-10 13:30:00,24.22,115.14
2021-07-10 13:40:00,24.28,114.5
2021-07-10 13:50:00,24.35,114.18
2021-07-10 14:00:00,24.31,113.87
2021-07-10 14:10:00,24.24,114.18
2021-07-10 14:20:00,24.21,113.87
2021-07-10 14:30:00,24.28,114.18
2021-07-10 14:40:00,24.14,113.87
2021-07-10 14:50:00,23.99,113.87
2021-07-10 15:00:00,23.95,114.82
2021-07-10 15:10:00,23.96,115.14
2021-07-10 15:20:00,23.99,114.82
2021-07-10 15:30:00,23.91,119.91
2021-07-10 15:40:00,23.85,115.46
2021-07-10 15:50:00,23.84,115.46
2021-07-10 16:00:00,23.89,115.46
2021-07-10 16:10:00,23.85,115.46
2021-07-10 16:20:00,23.75,115.46
2021-07-10 16:30:00,23.65,115.46
2021-07-10 16:40:00,23.57,115.14
2021-07-10 16:50:00,23.57,115.14
2021-07-10 17:00:00,23.6,115.14
2021-07-10 17:10:00,23.6,115.46
2021-07-10 17:20:00,23.6,115.14
2021-07-10 17:30:00,23.64,115.14
2021-07-10 17:40:00,23.57,114.18
2021-07-10 17:50:00,23.6,114.18
2021-07-10 18:00:00,23.66,112.91
2021-07-10 18:10:00,23.73,113.55
2021-07-10 18:20:00,23.74,112.59
2021-07-10 18:30:00,23.75,112.59
2021-07-10 18:40:00,23.73,111.64
2021-07-10 18:50:00,23.77,107.59
2021-07-10 19:00:00,23.87,108.81
2021-07-10 19:10:00,23.98,106.38
2021-07-10 19:20:00,23.99,106.38
2021-07-10 19:30:00,24.04,106.99
2021-07-10 19:40:00,24.1,107.59
2021-07-10 19:50:00,24.16,106.38
2021-07-10 20:00:00,24.15,103.64
2021-07-10 20:10:00,24.15,106.38
2021-07-10 20:20:00,24.12,106.68
2021-07-10 20:30:00,24.06,109.73
2021-07-10 20:40:00,24.04,110.05
2021-07-10 20:50:00,24.13,109.12
2021-07-10 21:00:00,24.46,107.9
2021-07-10 21:10:00,24.52,108.2
2021-07-10 21:20:00,24.41,106.68
2021-07-10 21:30:00,24.27,104.85
2021-07-10 21:40:00,24.08,104.24
2021-07-10 21:50:00,24.0,105.46
2021-07-10 22:00:00,23.76,104.55
2021-07-10 22:10:00,23.56,104.24
2021-07-10 22:20:00,23.43,103.94
2021-07-10 22:30:00,23.33,104.24
2021-07-10 22:40:00,23.2,101.81
2021-07-10 22:50:00,23.1,102.42
2021-07-10 23:00:00,22.97,101.81
2021-07-10 23:10:00,22.8,100.59
2021-07-10 23:20:00,22.75,102.42
2021-07-10 23:30:00,22.689999999999998,101.81
2021-07-10 23:40:00,22.630000000000003,102.11
2021-07-10 23:50:00,22.65,101.2
2021-07-11 00:00:00,22.630000000000003,99.98
2021-07-11 00:10:00,22.7,99.37
2021-07-11 00:20:00,22.759999999999998,97.55
2021-07-11 00:30:00,22.82,96.02
2021-07-11 00:40:00,22.9,94.5
2021-07-11 00:50:00,22.96,93.9
2021-07-11 01:00:00,23.02,93.03
2021-07-11 01:10:00,23.07,95.42
2021-07-11 01:20:00,23.1,93.9
2021-07-11 01:30:00,23.14,92.45
2021-07-11 01:40:00,23.17,92.45
2021-07-11 01:50:00,23.2,91.58
2021-07-11 02:00:00,23.24,92.16
2021-07-11 02:10:00,23.26,91.87
2021-07-11 02:20:00,23.27,92.16
2021-07-11 02:30:00,23.26,90.99
2021-07-11 02:40:00,23.24,89.54
2021-07-11 02:50:00,23.19,90.99
2021-07-11 03:00:00,23.17,89.83
2021-07-11 03:10:00,23.16,88.09
2021-07-11 03:20:00,23.14,88.67
2021-07-11 03:30:00,23.14,88.96
2021-07-11 03:40:00,23.12,89.25
2021-07-11 03:50:00,23.11,88.67
2021-07-11 04:00:00,23.11,90.41
2021-07-11 04:10:00,23.11,90.41
2021-07-11 04:20:00,23.13,90.99
2021-07-11 04:30:00,23.16,90.99
2021-07-11 04:40:00,23.19,90.99
2021-07-11 04:50:00,23.22,90.41
2021-07-11 05:00:00,23.25,91.28
2021-07-11 05:10:00,23.24,90.41
2021-07-11 05:20:00,23.24,90.7
2021-07-11 05:30:00,23.25,89.83
2021-07-11 05:40:00,23.24,88.09
2021-07-11 05:50:00,23.23,90.41
2021-07-11 06:00:00,23.26,88.38
2021-07-11 06:10:00,23.29,87.8
2021-07-11 06:20:00,23.33,87.51
2021-07-11 06:30:00,23.31,88.38
2021-07-11 06:40:00,23.34,88.09
2021-07-11 06:50:00,23.42,87.8
2021-07-11 07:00:00,23.5,87.8
2021-07-11 07:10:00,23.57,88.09
2021-07-11 07:20:00,23.59,87.8
2021-07-11 07:30:00,23.64,86.92
2021-07-11 07:40:00,23.76,85.76
2021-07-11 07:50:00,23.81,86.92
2021-07-11 08:00:00,23.86,85.76
2021-07-11 08:10:00,24.03,85.18
2021-07-11 08:20:00,24.16,84.89
2021-07-11 08:30:00,24.15,85.76
2021-07-11 08:40:00,24.1,84.6
2021-07-11 08:50:00,24.2,82.85
2021-07-11 09:00:00,24.31,82.56
2021-07-11 09:10:00,24.51,79.37
2021-07-11 09:20:00,24.55,80.82
2021-07-11 09:30:00,24.55,80.53
2021-07-11 09:40:00,24.56,81.11
2021-07-11 09:50:00,24.54,80.82
2021-07-11 10:00:00,24.67,78.8
2021-07-11 10:10:00,24.78,77.42
2021-07-11 10:20:00,24.74,80.53
2021-07-11 10:30:00,24.78,80.82
2021-07-11 10:40:00,24.56,81.98
2021-07-11 10:50:00,24.55,79.08
2021-07-11 11:00:00,24.75,76.59
2021-07-11 11:10:00,24.75,78.8
2021-07-11 11:20:00,24.79,78.8
2021-07-11 11:30:00,24.76,77.7
2021-07-11 11:40:00,24.74,78.53
2021-07-11 11:50:00,24.87,77.97
2021-07-11 12:00:00,24.98,77.42
2021-07-11 12:10:00,25.01,77.7
2021-07-11 12:20:00,25.0,77.42
2021-07-11 12:30:00,24.99,78.25
2021-07-11 12:40:00,25.04,77.7
2021-07-11 12:50:00,25.17,78.25
2021-07-11 13:00:00,25.08,77.97
2021-07-11 13:10:00,25.2,76.59
2021-07-11 13:20:00,25.37,76.59
2021-07-11 13:30:00,25.63,76.59
2021-07-11 13:40:00,25.77,75.48
2021-07-11 13:50:00,25.88,76.03
2021-07-11 14:00:00,25.9,77.14
2021-07-11 14:10:00,26.09,76.31
2021-07-11 14:20:00,26.34,75.76
2021-07-11 14:30:00,26.19,76.59
2021-07-11 14:40:00,26.48,75.48
2021-07-11 14:50:00,26.64,74.93
2021-07-11 15:00:00,26.73,74.37
2021-07-11 15:10:00,26.96,72.43
2021-07-11 15:20:00,26.83,72.71
2021-07-11 15:30:00,26.78,71.88
2021-07-11 15:40:00,27.1,71.33
2021-07-11 15:50:00,26.98,71.05
2021-07-11 16:00:00,27.05,71.6
2021-07-11 16:10:00,27.16,70.22
2021-07-11 16:20:00,26.98,72.43
2021-07-11 16:30:00,27.02,71.6
2021-07-11 16:40:00,27.01,73.54
2021-07-11 16:50:00,26.98,73.54
2021-07-11 17:00:00,27.17,72.71
2021-07-11 17:10:00,27.13,73.26
2021-07-11 17:20:00,27.08,73.26
2021-07-11 17:30:00,26.89,74.1
2021-07-11 17:40:00,26.78,73.82
2021-07-11 17:50:00,26.77,74.37
2021-07-11 18:00:00,26.7,75.2
2021-07-11 18:10:00,26.62,76.31
2021-07-11 18:20:00,26.51,77.14
2021-07-11 18:30:00,26.37,77.42
2021-07-11 18:40:00,26.17,78.25
2021-07-11 18:50:00,26.05,78.53
2021-07-11 19:00:00,25.95,79.37
2021-07-11 19:10:00,25.91,80.24
2021-07-11 19:20:00,25.81,81.4
2021-07-11 19:30:00,25.71,81.98
2021-07-11 19:40:00,25.64,81.69
2021-07-11 19:50:00,25.51,81.4
2021-07-11 20:00:00,25.44,81.11
2021-07-11 20:10:00,25.36,81.69
2021-07-11 20:20:00,25.25,83.73
2021-07-11 20:30:00,25.2,84.89
2021-07-11 20:40:00,25.14,86.05
2021-07-11 20:50:00,24.97,87.51
2021-07-11 21:00:00,24.83,87.51
2021-07-11 21:10:00,24.8,87.51
2021-07-11 21:20:00,24.81,88.09
2021-07-11 21:30:00,24.78,88.67
2021-07-11 21:40:00,24.74,88.67
2021-07-11 21:50:00,24.65,88.96
2021-07-11 22:00:00,24.48,89.83
2021-07-11 22:10:00,24.29,90.99
2021-07-11 22:20:00,24.13,91.28
2021-07-11 22:30:00,23.99,91.87
2021-07-11 22:40:00,23.89,92.16
2021-07-11 22:50:00,23.83,92.45
2021-07-11 23:00:00,23.76,92.74
2021-07-11 23:10:00,23.7,92.45
2021-07-11 23:20:00,23.63,92.74
2021-07-11 23:30:00,23.61,92.74
2021-07-11 23:40:00,23.55,93.03
2021-07-11 23:50:00,23.5,93.61
2021-07-12 00:00:00,23.43,93.32
2021-07-12 00:10:00,23.38,93.61
2021-07-12 00:20:00,23.34,94.2
2021-07-12 00:30:00,23.25,94.81
2021-07-12 00:40:00,23.16,95.11
2021-07-12 00:50:00,23.05,95.72
2021-07-12 01:00:00,22.91,96.33
2021-07-12 01:10:00,22.810000000000002,97.24
2021-07-12 01:20:00,22.72,97.55
2021-07-12 01:30:00,22.619999999999997,98.16
2021-07-12 01:40:00,22.369999999999997,98.76
2021-07-12 01:50:00,22.09,99.98
2021-07-12 02:00:00,21.869999999999997,101.5
2021-07-12 02:10:00,21.6,103.33
2021-07-12 02:20:00,21.34,103.64
2021-07-12 02:30:00,21.21,104.24
2021-07-12 02:40:00,21.060000000000002,105.46
2021-07-12 02:50:00,20.91,105.77
2021-07-12 03:00:00,20.759999999999998,106.99
2021-07-12 03:10:00,20.73,106.68
2021-07-12 03:20:00,20.66,107.9
2021-07-12 03:30:00,20.61,107.9
2021-07-12 03:40:00,20.55,107.29
2021-07-12 03:50:00,20.53,107.9
2021-07-12 04:00:00,20.52,107.9
2021-07-12 04:10:00,20.52,107.59
2021-07-12 04:20:00,20.52,108.2
2021-07-12 04:30:00,20.509999999999998,107.59
2021-07-12 04:40:00,20.55,107.59
2021-07-12 04:50:00,20.7,107.9
2021-07-12 05:00:00,20.869999999999997,106.68
2021-07-12 05:10:00,21.119999999999997,105.16
2021-07-12 05:20:00,21.39,104.24
2021-07-12 05:30:00,22.43,99.07
2021-07-12 05:40:00,23.16,95.11
2021-07-12 05:50:00,24.0,90.7
2021-07-12 06:00:00,24.46,89.83
2021-07-12 06:10:00,24.55,89.25
2021-07-12 06:20:00,24.35,90.41
2021-07-12 06:30:00,24.29,90.41
2021-07-12 06:40:00,24.28,88.67
2021-07-12 06:50:00,24.37,88.38
2021-07-12 07:00:00,24.51,86.63
2021-07-12 07:10:00,24.67,84.6
2021-07-12 07:20:00,24.92,84.02
2021-07-12 07:30:00,25.14,81.11
2021-07-12 07:40:00,25.38,80.53
2021-07-12 07:50:00,25.63,78.8
2021-07-12 08:00:00,25.89,78.25
2021-07-12 08:10:00,26.2,77.14
2021-07-12 08:20:00,26.46,76.59
2021-07-12 08:30:00,26.79,74.1
2021-07-12 08:40:00,27.09,71.6
2021-07-12 08:50:00,27.91,68.28
2021-07-12 09:00:00,28.63,65.78999999999999
2021-07-12 09:10:00,29.2,63.64
2021-07-12 09:20:00,29.36,63.12
2021-07-12 09:30:00,29.57,62.85
2021-07-12 09:40:00,29.93,63.91
2021-07-12 09:50:00,30.08,60.48
2021-07-12 10:00:00,30.56,58.9
2021-07-12 10:10:00,30.63,59.43
2021-07-12 10:20:00,30.4,56.8
2021-07-12 10:30:00,30.98,55.48
2021-07-12 10:40:00,31.48,52.59
2021-07-12 10:50:00,32.019999999999996,50.79
2021-07-12 11:00:00,32.239999999999995,50.54
2021-07-12 11:10:00,31.54,53.11
2021-07-12 11:20:00,31.91,48.79
2021-07-12 11:30:00,32.39,48.79
2021-07-12 11:40:00,32.69,48.29
2021-07-12 11:50:00,32.96,46.8
2021-07-12 12:00:00,33.16,46.55
2021-07-12 12:10:00,32.82,48.29
2021-07-12 12:20:00,32.480000000000004,46.8
2021-07-12 12:30:00,32.61,47.04
2021-07-12 12:40:00,32.75,47.54
2021-07-12 12:50:00,32.47,49.54
2021-07-12 13:00:00,32.47,50.04
2021-07-12 13:10:00,32.68,48.29
2021-07-12 13:20:00,32.69,46.8
2021-07-12 13:30:00,32.28,50.04
2021-07-12 13:40:00,32.17,49.79
2021-07-12 13:50:00,31.87,49.29
2021-07-12 14:00:00,31.84,49.29
2021-07-12 14:10:00,31.99,49.04
2021-07-12 14:20:00,32.129999999999995,51.8
2021-07-12 14:30:00,31.82,53.11
2021-07-12 14:40:00,31.71,54.17
2021-07-12 14:50:00,31.92,54.17
2021-07-12 15:00:00,31.96,53.38
2021-07-12 15:10:00,31.89,52.32
2021-07-12 15:20:00,32.019999999999996,52.59
2021-07-12 15:30:00,32.129999999999995,51.53
2021-07-12 15:40:00,32.260000000000005,52.32
2021-07-12 15:50:00,32.3,51.8
2021-07-12 16:00:00,32.1,55.48
2021-07-12 16:10:00,32.16,55.22
2021-07-12 16:20:00,32.03,53.9
2021-07-12 16:30:00,31.96,51.8
2021-07-12 16:40:00,32.06,55.75
2021-07-12 16:50:00,32.019999999999996,57.33
2021-07-12 17:00:00,31.92,56.54
2021-07-12 17:10:00,31.55,59.17
2021-07-12 17:20:00,31.32,59.69
2021-07-12 17:30:00,31.22,59.96
2021-07-12 17:40:00,31.25,60.48
2021-07-12 17:50:00,31.32,59.96
2021-07-12 18:00:00,31.43,59.43
2021-07-12 18:10:00,31.45,58.9
2021-07-12 18:20:00,31.32,59.69
2021-07-12 18:30:00,31.28,60.48
2021-07-12 18:40:00,31.26,59.43
2021-07-12 18:50:00,31.15,61.54
2021-07-12 19:00:00,31.05,62.59
2021-07-12 19:10:00,31.02,61.54
2021-07-12 19:20:00,31.05,60.75
2021-07-12 19:30:00,30.94,60.48
2021-07-12 19:40:00,30.84,62.33
2021-07-12 19:50:00,30.72,63.38
2021-07-12 20:00:00,30.51,63.38
2021-07-12 20:10:00,30.39,64.43
2021-07-12 20:20:00,30.29,63.38
2021-07-12 20:30:00,30.22,63.91
2021-07-12 20:40:00,30.07,64.17
2021-07-12 20:50:00,29.88,66.06
2021-07-12 21:00:00,29.6,66.62
2021-07-12 21:10:00,29.42,67.72999999999999
2021-07-12 21:20:00,29.25,68.0
2021-07-12 21:30:00,29.11,68.56
2021-07-12 21:40:00,28.93,69.39
2021-07-12 21:50:00,28.75,70.49000000000001
2021-07-12 22:00:00,28.59,71.33
2021-07-12 22:10:00,28.43,72.43
2021-07-12 22:20:00,28.29,72.99
2021-07-12 22:30:00,28.19,73.82
2021-07-12 22:40:00,28.08,74.37
2021-07-12 22:50:00,27.89,75.48
2021-07-12 23:00:00,27.69,76.59
2021-07-12 23:10:00,27.5,77.42
2021-07-12 23:20:00,27.32,78.25
2021-07-12 23:30:00,27.22,78.8
2021-07-12 23:40:00,26.99,80.24
2021-07-12 23:50:00,26.76,81.69
2021-07-13 00:00:00,26.54,82.56
2021-07-13 00:10:00,26.34,83.44
2021-07-13 00:20:00,26.23,84.02
2021-07-13 00:30:00,26.06,85.18
2021-07-13 00:40:00,25.87,85.76
2021-07-13 00:50:00,25.8,86.05
2021-07-13 01:00:00,25.85,85.47
2021-07-13 01:10:00,25.98,84.6
2021-07-13 01:20:00,25.98,84.89
2021-07-13 01:30:00,25.86,86.63
2021-07-13 01:40:00,25.63,87.21
2021-07-13 01:50:00,25.5,87.51
2021-07-13 02:00:00,25.48,87.8
2021-07-13 02:10:00,25.51,87.21
2021-07-13 02:20:00,25.58,86.92
2021-07-13 02:30:00,25.56,87.21
2021-07-13 02:40:00,25.51,87.8
2021-07-13 02:50:00,25.44,88.09
2021-07-13 03:00:00,25.31,88.96
2021-07-13 03:10:00,25.19,89.54
2021-07-13 03:20:00,25.08,90.12
2021-07-13 03:30:00,25.03,89.54
2021-07-13 03:40:00,24.98,89.54
2021-07-13 03:50:00,24.88,90.12
2021-07-13 04:00:00,24.86,90.12
2021-07-13 04:10:00,24.85,90.41
2021-07-13 04:20:00,24.84,90.99
2021-07-13 04:30:00,24.82,91.28
2021-07-13 04:40:00,24.8,90.99
2021-07-13 04:50:00,24.86,90.41
2021-07-13 05:00:00,24.94,90.12
2021-07-13 05:10:00,25.04,90.12
2021-07-13 05:20:00,25.14,89.25
2021-07-13 05:30:00,25.33,88.09
2021-07-13 05:40:00,25.56,87.8
2021-07-13 05:50:00,25.63,87.51
2021-07-13 06:00:00,25.74,86.34
2021-07-13 06:10:00,26.04,85.18
2021-07-13 06:20:00,26.38,84.6
2021-07-13 06:30:00,26.64,81.98
2021-07-13 06:40:00,27.07,80.24
2021-07-13 06:50:00,27.5,78.8
2021-07-13 07:00:00,27.98,76.86
2021-07-13 07:10:00,28.3,74.93
2021-07-13 07:20:00,28.49,73.82
2021-07-13 07:30:00,28.67,73.26
2021-07-13 07:40:00,28.83,72.71
2021-07-13 07:50:00,29.06,72.16
2021-07-13 08:00:00,29.37,72.16
2021-07-13 08:10:00,29.42,72.43
2021-07-13 08:20:00,29.76,71.6
2021-07-13 08:30:00,29.89,72.43
2021-07-13 08:40:00,30.11,71.05
2021-07-13 08:50:00,30.49,70.22
2021-07-13 09:00:00,31.32,68.0
2021-07-13 09:10:00,31.99,66.06
2021-07-13 09:20:00,32.31,66.06
2021-07-13 09:30:00,32.739999999999995,62.33
2021-07-13 09:40:00,33.1,62.06
2021-07-13 09:50:00,33.16,61.54
2021-07-13 10:00:00,33.41,61.8
2021-07-13 10:10:00,33.32,63.12
