Time	Temperature	Humidity
2021-07-10 05:20:00	15,88	102,87
2021-07-10 05:30:00	15,91	104,02
2021-07-10 05:40:00	15,91	104,89
2021-07-10 05:50:00	15,71	105,18
2021-07-10 06:00:00	15,66	104,89
2021-07-10 06:10:00	15,67	105,18
2021-07-10 06:20:00	15,76	105,18
2021-07-10 06:30:00	15,88	105,18
2021-07-10 06:40:00	15,98	105,18
2021-07-10 06:50:00	16,03	105,18
2021-07-10 07:00:00	16,06	105,18
2021-07-10 07:10:00	16,12	105,18
2021-07-10 07:20:00	16,16	105,46
2021-07-10 07:30:00	16,21	105,18
2021-07-10 07:40:00	16,27	105,46
2021-07-10 07:50:00	16,32	105,46
2021-07-10 08:00:00	16,31	105,75
2021-07-10 08:10:00	16,24	105,75
2021-07-10 08:20:00	16,26	105,75
2021-07-10 08:30:00	16,34	105,46
2021-07-10 08:40:00	16,40	105,75
2021-07-10 08:50:00	16,32	105,46
2021-07-10 09:00:00	16,30	105,75
2021-07-10 09:10:00	16,24	105,75
2021-07-10 09:20:00	16,32	105,75
2021-07-10 09:30:00	16,50	105,46
2021-07-10 09:40:00	16,65	105,46
2021-07-10 09:50:00	16,62	105,46
2021-07-10 10:00:00	16,77	105,46
2021-07-10 10:10:00	17,19	105,46
2021-07-10 10:20:00	17,12	105,46
2021-07-10 10:30:00	16,99	105,46
2021-07-10 10:40:00	17,00	105,75
2021-07-10 10:50:00	16,99	105,46
2021-07-10 11:00:00	16,99	105,75
2021-07-10 11:10:00	17,05	105,75
2021-07-10 11:20:00	17,08	105,46
2021-07-10 11:30:00	17,06	105,75
2021-07-10 11:40:00	16,99	105,46
2021-07-10 11:50:00	17,09	105,75
2021-07-10 12:00:00	17,02	105,46
2021-07-10 12:10:00	17,06	105,75
2021-07-10 12:20:00	17,07	105,75
2021-07-10 12:30:00	17,13	105,46
2021-07-10 12:40:00	17,21	105,75
2021-07-10 12:50:00	17,24	105,46
2021-07-10 13:00:00	17,16	105,18
2021-07-10 13:10:00	17,09	105,18
2021-07-10 13:20:00	17,21	105,46
2021-07-10 13:30:00	17,28	105,18
2021-07-10 13:40:00	17,36	105,18
2021-07-10 13:50:00	17,47	105,18
2021-07-10 14:00:00	17,47	104,89
2021-07-10 14:10:00	17,43	104,60
2021-07-10 14:20:00	17,43	104,60
2021-07-10 14:30:00	17,52	104,31
2021-07-10 14:40:00	17,47	104,60
2021-07-10 14:50:00	17,47	105,18
2021-07-10 15:00:00	17,46	104,89
2021-07-10 15:10:00	17,38	105,18
2021-07-10 15:20:00	17,25	104,89
2021-07-10 15:30:00	17,22	105,75
2021-07-10 15:40:00	17,05	105,75
2021-07-10 15:50:00	17,03	105,75
2021-07-10 16:00:00	17,01	105,75
2021-07-10 16:10:00	17,03	105,75
2021-07-10 16:20:00	16,96	105,46
2021-07-10 16:30:00	16,96	105,75
2021-07-10 16:40:00	16,89	105,75
2021-07-10 16:50:00	16,92	105,75
2021-07-10 17:00:00	16,91	105,46
2021-07-10 17:10:00	16,90	105,18
2021-07-10 17:20:00	16,89	105,75
2021-07-10 17:30:00	16,96	104,60
2021-07-10 17:40:00	16,97	105,46
2021-07-10 17:50:00	16,95	104,31
2021-07-10 18:00:00	16,94	104,31
2021-07-10 18:10:00	17,06	104,31
2021-07-10 18:20:00	17,07	104,31
2021-07-10 18:30:00	17,03	103,16
2021-07-10 18:40:00	16,98	103,16
2021-07-10 18:50:00	17,08	103,74
2021-07-10 19:00:00	17,10	102,58
2021-07-10 19:10:00	17,02	100,28
2021-07-10 19:20:00	17,03	100,28
2021-07-10 19:30:00	17,09	101,72
2021-07-10 19:40:00	17,18	101,14
2021-07-10 19:50:00	17,22	99,70
2021-07-10 20:00:00	17,30	98,31
2021-07-10 20:10:00	17,37	101,43
2021-07-10 20:20:00	17,40	100,28
2021-07-10 20:30:00	17,47	99,70
2021-07-10 20:40:00	17,59	100,28
2021-07-10 20:50:00	17,69	98,87
2021-07-10 21:00:00	17,89	99,42
2021-07-10 21:10:00	17,89	96,92
2021-07-10 21:20:00	17,82	96,09
2021-07-10 21:30:00	17,70	95,81
2021-07-10 21:40:00	17,47	95,53
2021-07-10 21:50:00	17,24	94,69
2021-07-10 22:00:00	17,07	94,14
2021-07-10 22:10:00	17,01	93,30
2021-07-10 22:20:00	16,86	93,58
2021-07-10 22:30:00	16,69	90,80
2021-07-10 22:40:00	16,54	91,63
2021-07-10 22:50:00	16,42	92,47
2021-07-10 23:00:00	16,34	89,41
2021-07-10 23:10:00	16,24	90,80
2021-07-10 23:20:00	16,19	91,08
2021-07-10 23:30:00	16,10	89,41
2021-07-10 23:40:00	16,02	89,97
2021-07-10 23:50:00	16,07	89,97
2021-07-11 00:00:00	16,08	89,97
2021-07-11 00:10:00	16,03	87,18
2021-07-11 00:20:00	16,03	88,57
2021-07-11 00:30:00	16,03	87,18
2021-07-11 00:40:00	16,05	87,74
2021-07-11 00:50:00	16,07	85,79
2021-07-11 01:00:00	16,12	86,91
2021-07-11 01:10:00	16,16	85,51
2021-07-11 01:20:00	16,20	85,24
2021-07-11 01:30:00	16,27	84,97
2021-07-11 01:40:00	16,31	84,44
2021-07-11 01:50:00	16,36	84,71
2021-07-11 02:00:00	16,41	83,36
2021-07-11 02:10:00	16,46	83,36
2021-07-11 02:20:00	16,48	82,29
2021-07-11 02:30:00	16,50	80,68
2021-07-11 02:40:00	16,50	81,22
2021-07-11 02:50:00	16,47	82,02
2021-07-11 03:00:00	16,44	81,22
2021-07-11 03:10:00	16,38	79,61
2021-07-11 03:20:00	16,38	79,61
2021-07-11 03:30:00	16,38	79,61
2021-07-11 03:40:00	16,36	80,41
2021-07-11 03:50:00	16,36	81,22
2021-07-11 04:00:00	16,34	81,22
2021-07-11 04:10:00	16,29	82,02
2021-07-11 04:20:00	16,28	82,29
2021-07-11 04:30:00	16,29	82,83
2021-07-11 04:40:00	16,28	83,10
2021-07-11 04:50:00	16,30	82,83
2021-07-11 05:00:00	16,33	83,10
2021-07-11 05:10:00	16,35	82,29
2021-07-11 05:20:00	16,38	81,49
2021-07-11 05:30:00	16,36	81,49
2021-07-11 05:40:00	16,39	81,75
2021-07-11 05:50:00	16,44	80,68
2021-07-11 06:00:00	16,44	80,95
2021-07-11 06:10:00	16,47	80,41
2021-07-11 06:20:00	16,49	79,88
2021-07-11 06:30:00	16,51	79,88
2021-07-11 06:40:00	16,52	79,88
2021-07-11 06:50:00	16,61	79,88
2021-07-11 07:00:00	16,65	80,14
2021-07-11 07:10:00	16,74	79,61
2021-07-11 07:20:00	16,84	79,34
2021-07-11 07:30:00	16,91	79,61
2021-07-11 07:40:00	16,96	77,73
2021-07-11 07:50:00	17,04	77,46
2021-07-11 08:00:00	17,09	78,00
2021-07-11 08:10:00	17,18	76,39
2021-07-11 08:20:00	17,38	74,24
2021-07-11 08:30:00	17,52	75,31
2021-07-11 08:40:00	17,42	75,85
2021-07-11 08:50:00	17,52	76,12
2021-07-11 09:00:00	17,57	74,78
2021-07-11 09:10:00	17,57	74,24
2021-07-11 09:20:00	17,72	73,43
2021-07-11 09:30:00	17,68	72,90
2021-07-11 09:40:00	17,70	72,09
2021-07-11 09:50:00	17,78	72,63
2021-07-11 10:00:00	17,95	70,53
2021-07-11 10:10:00	17,96	70,01
2021-07-11 10:20:00	17,90	71,56
2021-07-11 10:30:00	17,87	71,82
2021-07-11 10:40:00	17,87	73,17
2021-07-11 10:50:00	17,82	71,56
2021-07-11 11:00:00	18,09	69,23
2021-07-11 11:10:00	18,16	68,98
2021-07-11 11:20:00	18,12	69,23
2021-07-11 11:30:00	18,10	69,23
2021-07-11 11:40:00	18,29	69,23
2021-07-11 11:50:00	18,43	67,17
2021-07-11 12:00:00	18,55	67,42
2021-07-11 12:10:00	18,61	66,65
2021-07-11 12:20:00	18,70	66,65
2021-07-11 12:30:00	18,50	68,72
2021-07-11 12:40:00	18,37	69,23
2021-07-11 12:50:00	18,31	69,49
2021-07-11 13:00:00	18,28	70,27
2021-07-11 13:10:00	18,16	71,04
2021-07-11 13:20:00	18,30	69,75
2021-07-11 13:30:00	18,43	69,49
2021-07-11 13:40:00	18,72	68,98
2021-07-11 13:50:00	18,91	68,20
2021-07-11 14:00:00	18,85	68,98
2021-07-11 14:10:00	18,94	68,72
2021-07-11 14:20:00	19,05	68,20
2021-07-11 14:30:00	19,18	67,94
2021-07-11 14:40:00	19,25	67,94
2021-07-11 14:50:00	19,45	67,42
2021-07-11 15:00:00	19,62	66,13
2021-07-11 15:10:00	19,46	67,68
2021-07-11 15:20:00	19,52	65,87
2021-07-11 15:30:00	19,56	66,39
2021-07-11 15:40:00	19,67	66,39
2021-07-11 15:50:00	19,80	64,32
2021-07-11 16:00:00	19,91	66,13
2021-07-11 16:10:00	19,98	65,36
2021-07-11 16:20:00	19,83	65,10
2021-07-11 16:30:00	19,76	66,65
2021-07-11 16:40:00	19,92	65,61
2021-07-11 16:50:00	19,92	65,61
2021-07-11 17:00:00	19,85	66,13
2021-07-11 17:10:00	19,84	66,65
2021-07-11 17:20:00	19,74	66,91
2021-07-11 17:30:00	19,59	67,68
2021-07-11 17:40:00	19,67	67,94
2021-07-11 17:50:00	19,67	67,68
2021-07-11 18:00:00	19,59	67,94
2021-07-11 18:10:00	19,59	68,72
2021-07-11 18:20:00	19,39	68,98
2021-07-11 18:30:00	19,27	70,78
2021-07-11 18:40:00	19,17	71,30
2021-07-11 18:50:00	19,06	71,04
2021-07-11 19:00:00	19,01	71,30
2021-07-11 19:10:00	18,97	72,09
2021-07-11 19:20:00	18,88	72,63
2021-07-11 19:30:00	18,79	73,17
2021-07-11 19:40:00	18,69	73,43
2021-07-11 19:50:00	18,59	73,97
2021-07-11 20:00:00	18,51	74,24
2021-07-11 20:10:00	18,41	75,04
2021-07-11 20:20:00	18,34	75,85
2021-07-11 20:30:00	18,24	76,65
2021-07-11 20:40:00	18,14	77,19
2021-07-11 20:50:00	18,04	78,00
2021-07-11 21:00:00	17,93	78,53
2021-07-11 21:10:00	17,85	79,07
2021-07-11 21:20:00	17,78	79,61
2021-07-11 21:30:00	17,74	79,88
2021-07-11 21:40:00	17,69	80,14
2021-07-11 21:50:00	17,60	80,14
2021-07-11 22:00:00	17,49	80,41
2021-07-11 22:10:00	17,35	81,22
2021-07-11 22:20:00	17,20	82,29
2021-07-11 22:30:00	17,12	82,29
2021-07-11 22:40:00	17,06	82,56
2021-07-11 22:50:00	17,09	81,75
2021-07-11 23:00:00	17,10	82,02
2021-07-11 23:10:00	17,07	82,02
2021-07-11 23:20:00	17,04	82,02
2021-07-11 23:30:00	17,02	82,29
2021-07-11 23:40:00	16,96	82,29
2021-07-11 23:50:00	16,91	82,56
2021-07-12 00:00:00	16,86	82,83
2021-07-12 00:10:00	16,79	83,63
2021-07-12 00:20:00	16,71	83,63
2021-07-12 00:30:00	16,65	84,17
2021-07-12 00:40:00	16,55	84,71
2021-07-12 00:50:00	16,44	84,97
2021-07-12 01:00:00	16,41	85,24
2021-07-12 01:10:00	16,38	85,51
2021-07-12 01:20:00	16,37	85,51
2021-07-12 01:30:00	16,35	85,51
2021-07-12 01:40:00	16,29	86,07
2021-07-12 01:50:00	16,19	86,35
2021-07-12 02:00:00	16,12	86,91
2021-07-12 02:10:00	16,02	86,91
2021-07-12 02:20:00	15,97	87,46
2021-07-12 02:30:00	15,90	87,74
2021-07-12 02:40:00	15,80	88,02
2021-07-12 02:50:00	15,65	89,13
2021-07-12 03:00:00	15,41	89,97
2021-07-12 03:10:00	15,39	90,24
2021-07-12 03:20:00	15,30	90,80
2021-07-12 03:30:00	15,15	91,36
2021-07-12 03:40:00	15,07	91,63
2021-07-12 03:50:00	14,99	91,63
2021-07-12 04:00:00	14,92	91,91
2021-07-12 04:10:00	14,83	92,75
2021-07-12 04:20:00	14,72	93,30
2021-07-12 04:30:00	14,77	92,47
2021-07-12 04:40:00	14,74	93,30
2021-07-12 04:50:00	14,81	93,03
2021-07-12 05:00:00	15,00	92,19
2021-07-12 05:10:00	15,20	91,36
2021-07-12 05:20:00	15,35	90,52
2021-07-12 05:30:00	15,63	88,85
2021-07-12 05:40:00	15,84	89,97
2021-07-12 05:50:00	15,99	89,41
2021-07-12 06:00:00	16,25	87,46
2021-07-12 06:10:00	16,49	86,35
2021-07-12 06:20:00	16,65	84,17
2021-07-12 06:30:00	16,79	83,36
2021-07-12 06:40:00	16,88	82,02
2021-07-12 06:50:00	17,06	79,88
2021-07-12 07:00:00	17,25	79,61
2021-07-12 07:10:00	17,54	78,27
2021-07-12 07:20:00	17,88	76,39
2021-07-12 07:30:00	18,14	75,31
2021-07-12 07:40:00	18,40	73,70
2021-07-12 07:50:00	18,65	72,63
2021-07-12 08:00:00	18,89	71,04
2021-07-12 08:10:00	19,28	69,49
2021-07-12 08:20:00	19,57	67,94
2021-07-12 08:30:00	19,77	67,17
2021-07-12 08:40:00	19,91	66,65
2021-07-12 08:50:00	20,10	66,39
2021-07-12 09:00:00	20,29	65,10
2021-07-12 09:10:00	20,61	63,55
2021-07-12 09:20:00	20,85	61,48
2021-07-12 09:30:00	21,43	57,38
2021-07-12 09:40:00	22,30	53,40
2021-07-12 09:50:00	23,14	51,91
2021-07-12 10:00:00	23,99	48,93
2021-07-12 10:10:00	24,45	47,68
2021-07-12 10:20:00	24,69	46,69
2021-07-12 10:30:00	25,01	41,87
2021-07-12 10:40:00	25,45	40,44
2021-07-12 10:50:00	25,82	41,40
2021-07-12 11:00:00	25,92	38,77
2021-07-12 11:10:00	25,73	39,72
2021-07-12 11:20:00	25,54	42,35
2021-07-12 11:30:00	25,43	41,16
2021-07-12 11:40:00	25,55	40,44
2021-07-12 11:50:00	25,48	41,63
2021-07-12 12:00:00	25,39	41,63
2021-07-12 12:10:00	25,25	41,63
2021-07-12 12:20:00	24,82	42,83
2021-07-12 12:30:00	24,54	43,78
2021-07-12 12:40:00	24,58	44,26
2021-07-12 12:50:00	24,62	43,78
2021-07-12 13:00:00	24,73	43,78
2021-07-12 13:10:00	24,42	44,50
2021-07-12 13:20:00	24,30	44,50
2021-07-12 13:30:00	24,41	44,02
2021-07-12 13:40:00	24,43	43,78
2021-07-12 13:50:00	24,73	42,59
2021-07-12 14:00:00	24,87	41,63
2021-07-12 14:10:00	24,93	43,07
2021-07-12 14:20:00	25,02	41,16
2021-07-12 14:30:00	25,27	40,92
2021-07-12 14:40:00	25,41	39,72
2021-07-12 14:50:00	25,57	42,11
2021-07-12 15:00:00	25,74	43,07
2021-07-12 15:10:00	25,90	43,07
2021-07-12 15:20:00	25,63	43,31
2021-07-12 15:30:00	25,43	43,78
2021-07-12 15:40:00	25,54	44,02
2021-07-12 15:50:00	25,64	42,59
2021-07-12 16:00:00	25,67	43,31
2021-07-12 16:10:00	25,60	44,50
2021-07-12 16:20:00	25,64	44,74
2021-07-12 16:30:00	25,50	44,50
2021-07-12 16:40:00	25,31	44,98
2021-07-12 16:50:00	25,16	44,98
2021-07-12 17:00:00	24,98	47,44
2021-07-12 17:10:00	24,80	48,93
2021-07-12 17:20:00	24,71	50,42
2021-07-12 17:30:00	24,57	50,92
2021-07-12 17:40:00	24,52	50,67
2021-07-12 17:50:00	24,52	50,92
2021-07-12 18:00:00	24,52	51,91
2021-07-12 18:10:00	24,60	49,92
2021-07-12 18:20:00	24,68	49,67
2021-07-12 18:30:00	24,69	47,19
2021-07-12 18:40:00	24,69	47,44
2021-07-12 18:50:00	24,68	48,18
2021-07-12 19:00:00	24,64	51,41
2021-07-12 19:10:00	24,63	48,93
2021-07-12 19:20:00	24,54	50,67
2021-07-12 19:30:00	24,43	50,92
2021-07-12 19:40:00	24,36	50,92
2021-07-12 19:50:00	24,31	51,17
2021-07-12 20:00:00	24,24	51,17
2021-07-12 20:10:00	24,18	52,16
2021-07-12 20:20:00	24,09	52,41
2021-07-12 20:30:00	23,95	52,66
2021-07-12 20:40:00	23,65	54,90
2021-07-12 20:50:00	23,33	56,14
2021-07-12 21:00:00	23,06	57,38
2021-07-12 21:10:00	22,82	58,38
2021-07-12 21:20:00	22,65	59,15
2021-07-12 21:30:00	22,49	59,93
2021-07-12 21:40:00	22,24	61,22
2021-07-12 21:50:00	22,12	61,48
2021-07-12 22:00:00	21,97	62,25
2021-07-12 22:10:00	21,80	63,29
2021-07-12 22:20:00	21,69	63,80
2021-07-12 22:30:00	21,57	64,58
2021-07-12 22:40:00	21,47	65,10
2021-07-12 22:50:00	21,34	65,87
2021-07-12 23:00:00	21,21	66,39
2021-07-12 23:10:00	21,09	67,17
2021-07-12 23:20:00	21,00	67,68
2021-07-12 23:30:00	20,88	68,72
2021-07-12 23:40:00	20,70	69,49
2021-07-12 23:50:00	20,55	70,01
2021-07-13 00:00:00	20,46	70,27
2021-07-13 00:10:00	20,28	71,30
2021-07-13 00:20:00	20,10	72,63
2021-07-13 00:30:00	19,98	72,90
2021-07-13 00:40:00	19,87	73,17
2021-07-13 00:50:00	19,72	74,24
2021-07-13 01:00:00	19,68	74,78
2021-07-13 01:10:00	19,54	74,78
2021-07-13 01:20:00	19,46	75,04
2021-07-13 01:30:00	19,43	75,31
2021-07-13 01:40:00	19,32	75,85
2021-07-13 01:50:00	19,15	76,39
2021-07-13 02:00:00	19,11	76,39
2021-07-13 02:10:00	19,11	76,12
2021-07-13 02:20:00	19,16	75,85
2021-07-13 02:30:00	19,21	75,31
2021-07-13 02:40:00	19,18	75,31
2021-07-13 02:50:00	19,13	75,58
2021-07-13 03:00:00	19,03	76,39
2021-07-13 03:10:00	18,97	76,65
2021-07-13 03:20:00	18,78	77,19
2021-07-13 03:30:00	18,72	77,73
2021-07-13 03:40:00	18,58	78,53
2021-07-13 03:50:00	18,51	79,34
2021-07-13 04:00:00	18,51	79,34
2021-07-13 04:10:00	18,56	78,27
2021-07-13 04:20:00	18,62	78,27
2021-07-13 04:30:00	18,61	78,53
2021-07-13 04:40:00	18,56	78,53
2021-07-13 04:50:00	18,63	78,27
2021-07-13 05:00:00	18,71	78,00
2021-07-13 05:10:00	18,79	76,65
2021-07-13 05:20:00	18,89	75,31
2021-07-13 05:30:00	19,05	74,24
2021-07-13 05:40:00	19,16	74,78
2021-07-13 05:50:00	19,27	74,78
2021-07-13 06:00:00	19,39	71,82
2021-07-13 06:10:00	19,49	72,63
2021-07-13 06:20:00	19,58	72,36
2021-07-13 06:30:00	19,74	71,30
2021-07-13 06:40:00	20,09	68,72
2021-07-13 06:50:00	20,42	68,20
2021-07-13 07:00:00	20,69	66,91
2021-07-13 07:10:00	20,97	66,39
2021-07-13 07:20:00	21,19	65,87
2021-07-13 07:30:00	21,46	65,10
2021-07-13 07:40:00	21,73	64,32
2021-07-13 07:50:00	22,07	63,03
2021-07-13 08:00:00	22,43	62,77
2021-07-13 08:10:00	22,59	62,77
2021-07-13 08:20:00	22,90	62,00
2021-07-13 08:30:00	23,26	61,22
2021-07-13 08:40:00	23,59	60,96
2021-07-13 08:50:00	23,81	60,44
2021-07-13 09:00:00	24,09	60,19
2021-07-13 09:10:00	24,35	59,15
2021-07-13 09:20:00	24,69	58,63
2021-07-13 09:30:00	25,10	56,64
2021-07-13 09:40:00	25,84	54,65
2021-07-13 09:50:00	26,19	55,15
2021-07-13 10:00:00	26,11	56,39
2021-07-13 10:10:00	26,27	56,14
2021-07-13 10:20:00	26,63	53,65
2021-07-13 10:30:00	27,03	53,40
2021-07-13 10:40:00	26,99	52,66
2021-07-13 10:50:00	27,58	52,16
2021-07-13 11:00:00	27,82	53,16
2021-07-13 11:10:00	27,62	50,42
2021-07-13 11:20:00	27,71	51,17
2021-07-13 11:30:00	27,36	53,90
2021-07-13 11:40:00	27,37	53,40
2021-07-13 11:50:00	27,62	51,91
2021-07-13 12:00:00	27,70	52,91
2021-07-13 12:10:00	27,73	52,41
2021-07-13 12:20:00	27,35	54,65
2021-07-13 12:30:00	27,48	53,65
2021-07-13 12:40:00	27,30	53,90
2021-07-13 12:50:00	27,77	53,65
2021-07-13 13:00:00	27,93	52,91
2021-07-13 13:10:00	27,82	53,40
2021-07-13 13:20:00	27,82	53,40
2021-07-13 13:30:00	27,65	54,65
2021-07-13 13:40:00	27,49	54,65
2021-07-13 13:50:00	27,51	55,64
2021-07-13 14:00:00	27,71	53,90
2021-07-13 14:10:00	27,66	53,65
2021-07-13 14:20:00	27,86	53,16
2021-07-13 14:30:00	27,82	53,65
2021-07-13 14:40:00	27,94	53,40
2021-07-13 14:50:00	28,08	52,41
2021-07-13 15:00:00	28,00	52,91
2021-07-13 15:10:00	27,97	53,16
2021-07-13 15:20:00	28,02	52,41
2021-07-13 15:30:00	27,89	54,15
2021-07-13 15:40:00	27,95	54,40
2021-07-13 15:50:00	27,69	55,39
2021-07-13 16:00:00	27,55	56,14
2021-07-13 16:10:00	27,50	55,89
2021-07-13 16:20:00	27,61	56,39
2021-07-13 16:30:00	27,59	57,63
2021-07-13 16:40:00	27,34	58,38
2021-07-13 16:50:00	27,22	57,13
2021-07-13 17:00:00	26,83	58,38
2021-07-13 17:10:00	26,52	61,22
2021-07-13 17:20:00	26,43	64,06
2021-07-13 17:30:00	26,41	63,80
2021-07-13 17:40:00	26,42	62,51
2021-07-13 17:50:00	26,42	62,25
2021-07-13 18:00:00	26,37	62,77
2021-07-13 18:10:00	26,27	64,32
2021-07-13 18:20:00	25,70	72,36
2021-07-13 18:30:00	25,51	71,30
2021-07-13 18:40:00	25,47	69,75
2021-07-13 18:50:00	25,44	70,53
2021-07-13 19:00:00	25,39	71,04
2021-07-13 19:10:00	25,52	71,56
2021-07-13 19:20:00	25,64	70,01
2021-07-13 19:30:00	25,68	69,75
2021-07-13 19:40:00	25,68	68,46
2021-07-13 19:50:00	25,68	67,94
2021-07-13 20:00:00	25,63	67,42
2021-07-13 20:10:00	25,52	67,17
2021-07-13 20:20:00	25,34	67,68
2021-07-13 20:30:00	25,18	68,20
2021-07-13 20:40:00	25,02	68,72
2021-07-13 20:50:00	24,87	69,75
2021-07-13 21:00:00	24,74	70,27
2021-07-13 21:10:00	24,60	70,78
2021-07-13 21:20:00	24,49	71,56
2021-07-13 21:30:00	24,31	72,36
2021-07-13 21:40:00	24,11	73,43
2021-07-13 21:50:00	23,97	73,97
2021-07-13 22:00:00	23,84	74,78
2021-07-13 22:10:00	23,69	75,31
2021-07-13 22:20:00	23,61	75,85
2021-07-13 22:30:00	23,54	75,85
2021-07-13 22:40:00	23,53	76,12
2021-07-13 22:50:00	23,54	76,12
2021-07-13 23:00:00	23,53	76,65
2021-07-13 23:10:00	23,47	82,02
2021-07-13 23:20:00	22,49	98,03
2021-07-13 23:30:00	20,89	99,70
2021-07-13 23:40:00	19,98	100,28
2021-07-13 23:50:00	19,73	101,43
2021-07-14 00:00:00	19,68	101,72
2021-07-14 00:10:00	19,68	102,01
2021-07-14 00:20:00	19,69	102,01
2021-07-14 00:30:00	19,70	102,30
2021-07-14 00:40:00	19,68	102,58
2021-07-14 00:50:00	19,67	101,72
2021-07-14 01:00:00	19,66	101,72
2021-07-14 01:10:00	19,74	101,14
2021-07-14 01:20:00	19,82	102,30
2021-07-14 01:30:00	19,91	101,72
2021-07-14 01:40:00	19,93	102,30
2021-07-14 01:50:00	19,96	102,58
2021-07-14 02:00:00	19,94	102,87
2021-07-14 02:10:00	19,92	102,58
2021-07-14 02:20:00	19,89	102,58
2021-07-14 02:30:00	19,87	101,14
2021-07-14 02:40:00	19,92	102,58
2021-07-14 02:50:00	19,94	102,58
2021-07-14 03:00:00	19,92	102,58
2021-07-14 03:10:00	19,89	100,57
2021-07-14 03:20:00	19,90	100,86
2021-07-14 03:30:00	19,90	101,14
2021-07-14 03:40:00	19,88	100,86
2021-07-14 03:50:00	19,85	99,15
2021-07-14 04:00:00	19,84	101,43
2021-07-14 04:10:00	19,83	101,72
2021-07-14 04:20:00	19,82	100,86
2021-07-14 04:30:00	19,81	99,42
2021-07-14 04:40:00	19,81	101,72
2021-07-14 04:50:00	19,82	101,43
2021-07-14 05:00:00	19,91	100,86
2021-07-14 05:10:00	19,99	101,43
2021-07-14 05:20:00	20,03	101,14
2021-07-14 05:30:00	20,09	101,43
2021-07-14 05:40:00	20,15	101,14
2021-07-14 05:50:00	20,42	99,99
2021-07-14 06:00:00	20,48	100,86
2021-07-14 06:10:00	20,55	100,57
2021-07-14 06:20:00	20,64	100,86
2021-07-14 06:30:00	20,78	95,81
2021-07-14 06:40:00	21,17	94,69
2021-07-14 06:50:00	21,47	91,91
2021-07-14 07:00:00	21,67	93,30
2021-07-14 07:10:00	21,78	93,58
2021-07-14 07:20:00	21,99	89,97
2021-07-14 07:30:00	22,25	89,41
2021-07-14 07:40:00	22,40	88,30
2021-07-14 07:50:00	22,61	87,46
2021-07-14 08:00:00	23,09	82,56
2021-07-14 08:10:00	23,50	84,44
2021-07-14 08:20:00	23,70	83,63
2021-07-14 08:30:00	24,09	81,49
2021-07-14 08:40:00	24,61	74,78
2021-07-14 08:50:00	24,79	74,24
2021-07-14 09:00:00	25,03	73,43
2021-07-14 09:10:00	25,22	72,09
2021-07-14 09:20:00	25,65	63,03
2021-07-14 09:30:00	26,30	60,19
2021-07-14 09:40:00	26,76	59,93
2021-07-14 09:50:00	27,43	59,93
2021-07-14 10:00:00	27,95	59,41
2021-07-14 10:10:00	28,30	56,89
2021-07-14 10:20:00	28,80	56,14
2021-07-14 10:30:00	28,81	55,64
2021-07-14 10:40:00	29,12	54,90
2021-07-14 10:50:00	29,27	53,90
2021-07-14 11:00:00	29,69	53,16
2021-07-14 11:10:00	30,12	53,65
2021-07-14 11:20:00	29,73	53,90
2021-07-14 11:30:00	30,27	51,91
2021-07-14 11:40:00	30,35	53,65
2021-07-14 11:50:00	30,44	53,16
2021-07-14 12:00:00	30,59	50,42
2021-07-14 12:10:00	30,25	52,41
2021-07-14 12:20:00	29,55	53,40
2021-07-14 12:30:00	29,40	54,15
2021-07-14 12:40:00	29,27	56,14
2021-07-14 12:50:00	29,21	57,38
2021-07-14 13:00:00	29,10	57,63
2021-07-14 13:10:00	29,14	58,13
2021-07-14 13:20:00	29,29	57,63
2021-07-14 13:30:00	29,27	55,89
2021-07-14 13:40:00	29,21	58,89
2021-07-14 13:50:00	29,10	57,88
2021-07-14 14:00:00	29,04	58,13
2021-07-14 14:10:00	28,97	57,63
2021-07-14 14:20:00	28,99	55,64
2021-07-14 14:30:00	29,12	54,40
2021-07-14 14:40:00	29,20	54,65
2021-07-14 14:50:00	29,04	52,91
2021-07-14 15:00:00	29,15	53,40
2021-07-14 15:10:00	29,32	55,39
2021-07-14 15:20:00	28,85	56,14
2021-07-14 15:30:00	28,65	56,39
2021-07-14 15:40:00	28,52	56,14
2021-07-14 15:50:00	28,37	56,39
2021-07-14 16:00:00	28,28	56,14
2021-07-14 16:10:00	28,22	54,40
2021-07-14 16:20:00	28,30	52,91
2021-07-14 16:30:00	28,37	52,91
2021-07-14 16:40:00	28,42	52,41
2021-07-14 16:50:00	28,37	52,41
2021-07-14 17:00:00	28,32	51,91
2021-07-14 17:10:00	28,31	52,16
2021-07-14 17:20:00	28,24	50,67
2021-07-14 17:30:00	28,19	52,41
2021-07-14 17:40:00	28,07	53,40
2021-07-14 17:50:00	27,89	53,16
2021-07-14 18:00:00	27,74	53,40
2021-07-14 18:10:00	27,60	52,66
2021-07-14 18:20:00	27,62	52,41
2021-07-14 18:30:00	27,66	51,91
2021-07-14 18:40:00	27,65	51,41
2021-07-14 18:50:00	27,65	51,66
2021-07-14 19:00:00	27,47	51,17
2021-07-14 19:10:00	27,41	51,66
2021-07-14 19:20:00	27,37	52,16
2021-07-14 19:30:00	27,31	53,65
2021-07-14 19:40:00	27,16	56,64
2021-07-14 19:50:00	26,94	60,70
2021-07-14 20:00:00	26,68	62,00
2021-07-14 20:10:00	26,36	62,25
