Time	Temperature	Humidity
2021-07-03 00:40:00	17,14	101,68
2021-07-03 00:50:00	17,09	101,98
2021-07-03 01:00:00	17,14	102,27
2021-07-03 01:10:00	17,18	101,98
2021-07-03 01:20:00	17,17	101,68
2021-07-03 01:30:00	17,14	101,68
2021-07-03 01:40:00	17,13	101,98
2021-07-03 01:50:00	17,12	101,98
2021-07-03 02:00:00	17,09	101,98
2021-07-03 02:10:00	17,07	101,98
2021-07-03 02:20:00	17,11	102,27
2021-07-03 02:30:00	17,14	101,98
2021-07-03 02:40:00	17,16	101,68
2021-07-03 02:50:00	17,10	101,68
2021-07-03 03:00:00	17,05	101,68
2021-07-03 03:10:00	17,01	101,68
2021-07-03 03:20:00	16,98	101,68
2021-07-03 03:30:00	16,93	101,68
2021-07-03 03:40:00	16,85	101,68
2021-07-03 03:50:00	16,76	101,68
2021-07-03 04:00:00	16,68	101,98
2021-07-03 04:10:00	16,58	101,98
2021-07-03 04:20:00	16,51	102,27
2021-07-03 04:30:00	16,48	101,98
2021-07-03 04:40:00	16,47	101,98
2021-07-03 04:50:00	16,49	101,98
2021-07-03 05:00:00	16,57	101,68
2021-07-03 05:10:00	16,70	101,98
2021-07-03 05:20:00	16,88	101,68
2021-07-03 05:30:00	17,07	101,39
2021-07-03 05:40:00	17,30	99,02
2021-07-03 05:50:00	17,54	97,54
2021-07-03 06:00:00	17,90	95,47
2021-07-03 06:10:00	18,36	92,81
2021-07-03 06:20:00	18,93	91,63
2021-07-03 06:30:00	20,06	85,23
2021-07-03 06:40:00	21,26	78,69
2021-07-03 06:50:00	22,08	70,27
2021-07-03 07:00:00	22,62	65,62
2021-07-03 07:10:00	23,69	56,95
2021-07-03 07:20:00	24,76	50,64
2021-07-03 07:30:00	25,22	48,54
2021-07-03 07:40:00	25,50	48,01
2021-07-03 07:50:00	26,19	47,75
2021-07-03 08:00:00	26,71	44,90
2021-07-03 08:10:00	26,82	45,41
2021-07-03 08:20:00	26,89	45,41
2021-07-03 08:30:00	27,17	43,89
2021-07-03 08:40:00	27,41	45,41
2021-07-03 08:50:00	27,79	42,89
2021-07-03 09:00:00	27,96	42,38
2021-07-03 09:10:00	28,38	39,86
2021-07-03 09:20:00	28,71	39,86
2021-07-03 09:30:00	28,69	39,61
2021-07-03 09:40:00	29,00	40,11
2021-07-03 09:50:00	29,17	40,37
2021-07-03 10:00:00	28,87	42,13
2021-07-03 10:10:00	28,85	42,38
2021-07-03 10:20:00	28,13	43,39
2021-07-03 10:30:00	27,34	45,15
2021-07-03 10:40:00	27,17	45,15
2021-07-03 10:50:00	26,83	46,44
2021-07-03 11:00:00	26,66	45,66
2021-07-03 11:10:00	26,90	45,66
2021-07-03 11:20:00	27,19	43,39
2021-07-03 11:30:00	27,08	48,01
2021-07-03 11:40:00	27,10	49,07
2021-07-03 11:50:00	26,97	51,17
2021-07-03 12:00:00	26,70	53,27
2021-07-03 12:10:00	26,43	54,06
2021-07-03 12:20:00	26,31	53,80
2021-07-03 12:30:00	26,30	53,27
2021-07-03 12:40:00	26,24	50,38
2021-07-03 12:50:00	26,08	49,85
2021-07-03 13:00:00	26,01	48,80
2021-07-03 13:10:00	25,83	48,80
2021-07-03 13:20:00	25,82	49,85
2021-07-03 13:30:00	25,85	47,49
2021-07-03 13:40:00	25,83	45,41
2021-07-03 13:50:00	25,69	45,66
2021-07-03 14:00:00	25,53	44,90
2021-07-03 14:10:00	25,45	45,15
2021-07-03 14:20:00	25,40	45,15
2021-07-03 14:30:00	25,26	46,70
2021-07-03 14:40:00	25,24	46,96
2021-07-03 14:50:00	25,31	49,33
2021-07-03 15:00:00	25,37	53,27
2021-07-03 15:10:00	25,05	55,38
2021-07-03 15:20:00	25,08	56,43
2021-07-03 15:30:00	25,16	56,43
2021-07-03 15:40:00	25,21	56,69
2021-07-03 15:50:00	25,09	56,43
2021-07-03 16:00:00	25,09	55,11
2021-07-03 16:10:00	25,17	54,59
2021-07-03 16:20:00	25,08	55,38
2021-07-03 16:30:00	24,96	56,95
2021-07-03 16:40:00	24,96	56,95
2021-07-03 16:50:00	24,89	57,74
2021-07-03 17:00:00	24,85	58,01
2021-07-03 17:10:00	24,84	58,01
2021-07-03 17:20:00	24,94	57,74
2021-07-03 17:30:00	25,13	57,48
2021-07-03 17:40:00	25,11	57,22
2021-07-03 17:50:00	25,24	56,69
2021-07-03 18:00:00	25,25	57,22
2021-07-03 18:10:00	25,27	56,95
2021-07-03 18:20:00	25,29	56,95
2021-07-03 18:30:00	25,26	56,17
2021-07-03 18:40:00	25,31	56,43
2021-07-03 18:50:00	25,40	55,38
2021-07-03 19:00:00	25,51	55,64
2021-07-03 19:10:00	25,50	55,90
2021-07-03 19:20:00	25,45	54,32
2021-07-03 19:30:00	25,36	54,06
2021-07-03 19:40:00	25,27	50,91
2021-07-03 19:50:00	25,33	40,87
2021-07-03 20:00:00	25,49	42,13
2021-07-03 20:10:00	25,43	43,14
2021-07-03 20:20:00	25,22	46,44
2021-07-03 20:30:00	24,91	49,33
2021-07-03 20:40:00	24,65	50,64
2021-07-03 20:50:00	24,49	51,43
2021-07-03 21:00:00	24,30	51,96
2021-07-03 21:10:00	24,16	53,01
2021-07-03 21:20:00	23,97	55,11
2021-07-03 21:30:00	23,72	55,64
2021-07-03 21:40:00	23,43	57,22
2021-07-03 21:50:00	23,15	57,22
2021-07-03 22:00:00	23,06	57,74
2021-07-03 22:10:00	22,97	58,79
2021-07-03 22:20:00	22,79	59,87
2021-07-03 22:30:00	22,59	61,51
2021-07-03 22:40:00	22,18	63,42
2021-07-03 22:50:00	21,78	65,62
2021-07-03 23:00:00	21,39	67,26
2021-07-03 23:10:00	21,28	67,53
2021-07-03 23:20:00	21,31	67,81
2021-07-03 23:30:00	21,39	68,08
2021-07-03 23:40:00	21,42	68,35
2021-07-03 23:50:00	21,40	68,35
2021-07-04 00:00:00	21,37	67,81
2021-07-04 00:10:00	21,34	67,26
2021-07-04 00:20:00	21,31	67,81
2021-07-04 00:30:00	20,96	74,42
2021-07-04 00:40:00	20,59	78,69
2021-07-04 00:50:00	20,22	82,96
2021-07-04 01:00:00	19,83	85,23
2021-07-04 01:10:00	19,59	86,66
2021-07-04 01:20:00	19,47	87,80
2021-07-04 01:30:00	19,34	88,09
2021-07-04 01:40:00	19,23	88,09
2021-07-04 01:50:00	19,16	87,51
2021-07-04 02:00:00	19,13	86,94
2021-07-04 02:10:00	19,17	85,80
2021-07-04 02:20:00	19,23	85,80
2021-07-04 02:30:00	19,24	86,94
2021-07-04 02:40:00	19,21	88,68
2021-07-04 02:50:00	19,18	89,86
2021-07-04 03:00:00	19,17	89,56
2021-07-04 03:10:00	19,17	89,56
2021-07-04 03:20:00	19,15	90,15
2021-07-04 03:30:00	19,13	89,86
2021-07-04 03:40:00	19,12	89,56
2021-07-04 03:50:00	19,10	89,86
2021-07-04 04:00:00	19,03	89,27
2021-07-04 04:10:00	18,89	89,56
2021-07-04 04:20:00	18,81	89,27
2021-07-04 04:30:00	18,85	89,27
2021-07-04 04:40:00	18,89	88,97
2021-07-04 04:50:00	18,92	89,27
2021-07-04 05:00:00	18,95	88,68
2021-07-04 05:10:00	19,04	88,09
2021-07-04 05:20:00	19,18	87,23
2021-07-04 05:30:00	19,32	86,66
2021-07-04 05:40:00	19,35	86,09
2021-07-04 05:50:00	19,34	84,95
2021-07-04 06:00:00	19,35	84,10
2021-07-04 06:10:00	19,41	82,67
2021-07-04 06:20:00	19,43	81,53
2021-07-04 06:30:00	19,46	80,68
2021-07-04 06:40:00	19,49	79,82
2021-07-04 06:50:00	19,57	78,69
2021-07-04 07:00:00	19,66	80,39
2021-07-04 07:10:00	19,63	79,26
2021-07-04 07:20:00	19,88	77,55
2021-07-04 07:30:00	20,14	76,98
2021-07-04 07:40:00	20,40	76,98
2021-07-04 07:50:00	20,90	74,42
2021-07-04 08:00:00	22,27	68,08
2021-07-04 08:10:00	22,99	66,71
2021-07-04 08:20:00	22,46	69,45
2021-07-04 08:30:00	22,84	68,90
2021-07-04 08:40:00	23,30	66,16
2021-07-04 08:50:00	24,23	61,23
2021-07-04 09:00:00	24,69	59,59
2021-07-04 09:10:00	25,78	55,90
2021-07-04 09:20:00	26,20	52,75
2021-07-04 09:30:00	26,35	50,64
2021-07-04 09:40:00	26,56	51,17
2021-07-04 09:50:00	26,86	49,33
2021-07-04 10:00:00	26,56	51,70
2021-07-04 10:10:00	25,97	53,01
2021-07-04 10:20:00	25,71	57,74
2021-07-04 10:30:00	25,38	58,79
2021-07-04 10:40:00	24,79	62,60
2021-07-04 10:50:00	23,99	66,44
2021-07-04 11:00:00	23,29	68,63
2021-07-04 11:10:00	22,90	72,73
2021-07-04 11:20:00	21,60	89,27
2021-07-04 11:30:00	20,42	95,47
2021-07-04 11:40:00	20,01	97,25
2021-07-04 11:50:00	19,86	99,02
2021-07-04 12:00:00	19,57	101,09
2021-07-04 12:10:00	19,26	100,79
2021-07-04 12:20:00	18,84	101,09
2021-07-04 12:30:00	18,72	101,68
2021-07-04 12:40:00	18,66	101,98
2021-07-04 12:50:00	18,78	101,09
2021-07-04 13:00:00	19,05	102,27
2021-07-04 13:10:00	19,29	101,09
2021-07-04 13:20:00	19,82	100,20
2021-07-04 13:30:00	20,12	100,79
2021-07-04 13:40:00	20,41	94,00
2021-07-04 13:50:00	20,66	96,36
2021-07-04 14:00:00	20,78	93,70
2021-07-04 14:10:00	20,93	89,56
2021-07-04 14:20:00	21,21	89,27
2021-07-04 14:30:00	21,79	80,96
2021-07-04 14:40:00	22,26	74,13
2021-07-04 14:50:00	22,80	72,46
2021-07-04 15:00:00	23,33	69,72
2021-07-04 15:10:00	23,61	68,35
2021-07-04 15:20:00	23,87	66,98
2021-07-04 15:30:00	24,14	64,52
2021-07-04 15:40:00	24,18	66,44
2021-07-04 15:50:00	24,07	66,98
2021-07-04 16:00:00	23,87	67,81
2021-07-04 16:10:00	23,63	67,81
2021-07-04 16:20:00	23,50	68,90
2021-07-04 16:30:00	23,56	68,90
2021-07-04 16:40:00	23,76	68,63
2021-07-04 16:50:00	24,02	66,16
2021-07-04 17:00:00	24,35	61,51
2021-07-04 17:10:00	24,62	64,25
2021-07-04 17:20:00	24,65	70,54
2021-07-04 17:30:00	23,53	82,67
2021-07-04 17:40:00	22,24	88,38
2021-07-04 17:50:00	21,35	90,15
2021-07-04 18:00:00	20,90	85,23
2021-07-04 18:10:00	21,02	87,51
2021-07-04 18:20:00	21,51	87,23
2021-07-04 18:30:00	21,94	74,13
2021-07-04 18:40:00	22,18	77,83
2021-07-04 18:50:00	22,38	79,54
2021-07-04 19:00:00	22,54	78,69
2021-07-04 19:10:00	22,68	75,27
2021-07-04 19:20:00	22,72	75,27
2021-07-04 19:30:00	22,66	73,01
2021-07-04 19:40:00	22,54	70,54
2021-07-04 19:50:00	22,18	71,64
2021-07-04 20:00:00	22,14	73,28
2021-07-04 20:10:00	22,16	73,01
2021-07-04 20:20:00	22,09	72,46
2021-07-04 20:30:00	21,90	72,46
2021-07-04 20:40:00	21,68	74,13
2021-07-04 20:50:00	21,41	76,98
2021-07-04 21:00:00	21,22	78,40
2021-07-04 21:10:00	21,12	78,12
2021-07-04 21:20:00	21,02	78,12
2021-07-04 21:30:00	20,89	80,96
2021-07-04 21:40:00	20,58	82,67
2021-07-04 21:50:00	20,29	84,10
2021-07-04 22:00:00	20,01	84,66
2021-07-04 22:10:00	19,88	84,66
2021-07-04 22:20:00	19,88	84,66
2021-07-04 22:30:00	19,90	85,23
2021-07-04 22:40:00	19,83	84,38
2021-07-04 22:50:00	19,82	83,53
2021-07-04 23:00:00	19,91	81,53
2021-07-04 23:10:00	19,93	83,24
2021-07-04 23:20:00	19,76	84,10
2021-07-04 23:30:00	19,45	84,95
2021-07-04 23:40:00	19,22	83,81
2021-07-04 23:50:00	19,20	83,81
2021-07-05 00:00:00	19,20	83,53
2021-07-05 00:10:00	19,24	82,96
2021-07-05 00:20:00	19,33	82,96
2021-07-05 00:30:00	19,39	84,10
2021-07-05 00:40:00	19,38	83,81
2021-07-05 00:50:00	19,42	83,81
2021-07-05 01:00:00	19,38	84,38
2021-07-05 01:10:00	19,36	84,10
2021-07-05 01:20:00	19,37	84,38
2021-07-05 01:30:00	19,35	84,95
2021-07-05 01:40:00	19,24	85,52
2021-07-05 01:50:00	19,19	85,80
2021-07-05 02:00:00	19,18	86,09
2021-07-05 02:10:00	19,15	86,09
2021-07-05 02:20:00	19,13	86,66
2021-07-05 02:30:00	19,09	88,38
2021-07-05 02:40:00	19,02	87,23
2021-07-05 02:50:00	18,99	87,23
2021-07-05 03:00:00	18,99	86,94
2021-07-05 03:10:00	18,93	87,51
2021-07-05 03:20:00	18,83	87,51
2021-07-05 03:30:00	18,78	87,23
2021-07-05 03:40:00	18,74	87,23
2021-07-05 03:50:00	18,70	87,23
2021-07-05 04:00:00	18,71	87,23
2021-07-05 04:10:00	18,76	86,94
2021-07-05 04:20:00	18,89	85,80
2021-07-05 04:30:00	19,01	85,23
2021-07-05 04:40:00	19,08	85,23
2021-07-05 04:50:00	19,16	85,23
2021-07-05 05:00:00	19,29	84,95
2021-07-05 05:10:00	19,39	84,38
2021-07-05 05:20:00	19,55	83,53
2021-07-05 05:30:00	19,78	82,67
2021-07-05 05:40:00	20,08	81,53
2021-07-05 05:50:00	20,42	80,11
2021-07-05 06:00:00	20,74	78,12
2021-07-05 06:10:00	20,92	77,83
2021-07-05 06:20:00	20,99	77,26
2021-07-05 06:30:00	21,05	77,26
2021-07-05 06:40:00	21,03	77,26
2021-07-05 06:50:00	21,38	75,27
2021-07-05 07:00:00	21,70	74,42
2021-07-05 07:10:00	21,78	73,01
2021-07-05 07:20:00	21,71	73,01
2021-07-05 07:30:00	21,60	73,01
2021-07-05 07:40:00	21,85	72,19
2021-07-05 07:50:00	23,28	65,62
2021-07-05 08:00:00	23,37	65,89
2021-07-05 08:10:00	22,91	65,62
2021-07-05 08:20:00	22,57	67,53
2021-07-05 08:30:00	22,43	68,08
2021-07-05 08:40:00	22,22	69,45
2021-07-05 08:50:00	22,21	68,35
2021-07-05 09:00:00	22,52	67,81
2021-07-05 09:10:00	23,73	61,51
2021-07-05 09:20:00	24,04	59,32
2021-07-05 09:30:00	24,06	60,14
2021-07-05 09:40:00	24,27	59,32
2021-07-05 09:50:00	24,58	56,95
2021-07-05 10:00:00	24,95	56,43
2021-07-05 10:10:00	24,51	57,74
2021-07-05 10:20:00	24,34	57,74
2021-07-05 10:30:00	24,39	58,79
2021-07-05 10:40:00	23,98	60,96
2021-07-05 10:50:00	24,06	59,59
2021-07-05 11:00:00	24,52	58,01
2021-07-05 11:10:00	24,69	57,74
2021-07-05 11:20:00	24,44	57,22
2021-07-05 11:30:00	24,69	57,48
2021-07-05 11:40:00	25,01	55,90
2021-07-05 11:50:00	24,95	55,64
2021-07-05 12:00:00	24,84	55,64
2021-07-05 12:10:00	24,94	54,32
2021-07-05 12:20:00	24,85	54,59
2021-07-05 12:30:00	25,15	53,01
2021-07-05 12:40:00	24,95	53,01
2021-07-05 12:50:00	24,22	69,17
2021-07-05 13:00:00	23,49	71,37
2021-07-05 13:10:00	23,32	73,56
2021-07-05 13:20:00	23,04	73,85
2021-07-05 13:30:00	22,95	74,99
2021-07-05 13:40:00	22,91	76,98
2021-07-05 13:50:00	22,52	81,82
2021-07-05 14:00:00	22,07	80,96
2021-07-05 14:10:00	21,69	85,80
2021-07-05 14:20:00	21,12	91,04
2021-07-05 14:30:00	19,99	94,00
2021-07-05 14:40:00	19,45	98,13
2021-07-05 14:50:00	19,51	96,66
2021-07-05 15:00:00	19,82	88,97
2021-07-05 15:10:00	20,00	84,95
2021-07-05 15:20:00	20,30	86,09
2021-07-05 15:30:00	20,85	80,68
2021-07-05 15:40:00	21,66	74,70
2021-07-05 15:50:00	22,34	70,82
2021-07-05 16:00:00	22,80	66,71
2021-07-05 16:10:00	23,11	59,32
2021-07-05 16:20:00	23,45	55,64
2021-07-05 16:30:00	23,70	59,06
2021-07-05 16:40:00	23,90	56,95
2021-07-05 16:50:00	23,65	67,53
2021-07-05 17:00:00	22,85	66,98
2021-07-05 17:10:00	23,09	67,81
2021-07-05 17:20:00	22,96	76,12
2021-07-05 17:30:00	22,75	77,83
2021-07-05 17:40:00	22,46	79,26
2021-07-05 17:50:00	21,92	84,10
2021-07-05 18:00:00	21,12	82,96
2021-07-05 18:10:00	20,94	80,96
2021-07-05 18:20:00	21,05	78,97
2021-07-05 18:30:00	21,21	76,41
2021-07-05 18:40:00	21,29	76,12
2021-07-05 18:50:00	21,32	75,84
2021-07-05 19:00:00	21,30	76,12
2021-07-05 19:10:00	21,32	75,27
2021-07-05 19:20:00	21,32	75,27
2021-07-05 19:30:00	21,26	74,99
2021-07-05 19:40:00	21,19	75,84
2021-07-05 19:50:00	21,07	76,98
2021-07-05 20:00:00	20,96	79,54
2021-07-05 20:10:00	20,75	80,39
2021-07-05 20:20:00	20,62	81,25
2021-07-05 20:30:00	20,49	82,39
2021-07-05 20:40:00	20,30	80,39
2021-07-05 20:50:00	20,16	80,39
2021-07-05 21:00:00	20,05	79,82
2021-07-05 21:10:00	19,97	79,82
2021-07-05 21:20:00	19,92	79,82
2021-07-05 21:30:00	19,85	82,39
2021-07-05 21:40:00	19,71	84,95
2021-07-05 21:50:00	19,64	86,94
2021-07-05 22:00:00	19,56	88,09
2021-07-05 22:10:00	19,50	86,94
2021-07-05 22:20:00	19,47	85,52
2021-07-05 22:30:00	19,41	87,51
2021-07-05 22:40:00	19,23	92,52
2021-07-05 22:50:00	18,65	95,18
2021-07-05 23:00:00	18,45	96,07
2021-07-05 23:10:00	18,42	95,77
2021-07-05 23:20:00	18,42	94,59
2021-07-05 23:30:00	18,41	94,00
2021-07-05 23:40:00	18,39	93,41
2021-07-05 23:50:00	18,29	93,41
2021-07-06 00:00:00	18,17	93,70
2021-07-06 00:10:00	18,10	94,00
2021-07-06 00:20:00	18,02	94,29
2021-07-06 00:30:00	17,96	94,00
2021-07-06 00:40:00	17,92	93,70
2021-07-06 00:50:00	17,80	93,11
2021-07-06 01:00:00	17,69	93,70
2021-07-06 01:10:00	17,52	93,70
2021-07-06 01:20:00	17,40	94,29
2021-07-06 01:30:00	17,39	94,59
2021-07-06 01:40:00	17,46	94,59
2021-07-06 01:50:00	17,51	95,77
2021-07-06 02:00:00	17,45	96,66
2021-07-06 02:10:00	17,37	98,13
2021-07-06 02:20:00	17,32	97,54
2021-07-06 02:30:00	17,30	96,95
2021-07-06 02:40:00	17,28	96,36
2021-07-06 02:50:00	17,29	95,77
2021-07-06 03:00:00	17,32	95,77
2021-07-06 03:10:00	17,37	96,07
2021-07-06 03:20:00	17,41	96,36
2021-07-06 03:30:00	17,41	96,07
2021-07-06 03:40:00	17,43	96,95
2021-07-06 03:50:00	17,53	96,36
2021-07-06 04:00:00	17,58	96,07
2021-07-06 04:10:00	17,60	95,47
2021-07-06 04:20:00	17,58	94,88
2021-07-06 04:30:00	17,54	94,29
2021-07-06 04:40:00	17,57	94,29
2021-07-06 04:50:00	17,64	93,11
2021-07-06 05:00:00	17,64	92,52
2021-07-06 05:10:00	17,59	92,52
2021-07-06 05:20:00	17,64	90,75
2021-07-06 05:30:00	17,86	89,86
2021-07-06 05:40:00	17,93	88,97
2021-07-06 05:50:00	18,03	88,09
2021-07-06 06:00:00	18,16	86,37
2021-07-06 06:10:00	18,26	86,09
2021-07-06 06:20:00	18,47	84,38
2021-07-06 06:30:00	18,75	82,67
2021-07-06 06:40:00	19,17	80,96
2021-07-06 06:50:00	20,23	74,70
2021-07-06 07:00:00	21,01	70,27
2021-07-06 07:10:00	20,74	72,46
2021-07-06 07:20:00	20,99	68,35
2021-07-06 07:30:00	21,92	64,52
2021-07-06 07:40:00	22,42	64,79
2021-07-06 07:50:00	23,28	61,51
2021-07-06 08:00:00	23,78	55,11
2021-07-06 08:10:00	24,37	53,54
2021-07-06 08:20:00	23,97	56,69
2021-07-06 08:30:00	23,62	56,43
2021-07-06 08:40:00	23,43	59,59
2021-07-06 08:50:00	23,45	56,69
2021-07-06 09:00:00	22,73	59,87
2021-07-06 09:10:00	22,38	61,51
2021-07-06 09:20:00	22,33	61,23
2021-07-06 09:30:00	22,46	61,78
2021-07-06 09:40:00	23,03	60,41
2021-07-06 09:50:00	22,83	58,53
2021-07-06 10:00:00	22,44	60,41
2021-07-06 10:10:00	22,67	61,23
2021-07-06 10:20:00	22,79	58,27
2021-07-06 10:30:00	22,63	60,96
2021-07-06 10:40:00	22,96	59,32
2021-07-06 10:50:00	23,00	59,87
2021-07-06 11:00:00	22,88	60,14
2021-07-06 11:10:00	22,77	60,41
2021-07-06 11:20:00	22,92	61,78
2021-07-06 11:30:00	23,12	60,14
2021-07-06 11:40:00	23,15	59,87
2021-07-06 11:50:00	22,82	60,96
2021-07-06 12:00:00	22,99	59,59
2021-07-06 12:10:00	23,13	59,87
2021-07-06 12:20:00	23,00	58,79
2021-07-06 12:30:00	22,79	60,69
2021-07-06 12:40:00	22,46	59,87
2021-07-06 12:50:00	22,87	56,69
2021-07-06 13:00:00	23,41	53,01
2021-07-06 13:10:00	23,53	49,59
2021-07-06 13:20:00	23,71	46,70
2021-07-06 13:30:00	24,16	48,01
2021-07-06 13:40:00	24,35	48,28
2021-07-06 13:50:00	24,31	51,43
2021-07-06 14:00:00	24,26	50,12
2021-07-06 14:10:00	24,35	50,64
2021-07-06 14:20:00	24,17	51,70
2021-07-06 14:30:00	24,29	52,75
2021-07-06 14:40:00	24,13	51,70
2021-07-06 14:50:00	23,81	52,48
2021-07-06 15:00:00	23,55	54,06
2021-07-06 15:10:00	23,64	54,06
2021-07-06 15:20:00	23,78	54,06
2021-07-06 15:30:00	23,89	55,11
2021-07-06 15:40:00	23,99	55,38
2021-07-06 15:50:00	23,85	56,95
2021-07-06 16:00:00	23,62	58,01
2021-07-06 16:10:00	23,34	59,06
2021-07-06 16:20:00	23,36	59,59
2021-07-06 16:30:00	23,56	59,59
2021-07-06 16:40:00	23,73	59,59
2021-07-06 16:50:00	23,86	59,59
2021-07-06 17:00:00	23,76	59,87
2021-07-06 17:10:00	23,59	60,96
2021-07-06 17:20:00	23,42	62,33
2021-07-06 17:30:00	23,16	66,98
2021-07-06 17:40:00	22,73	68,63
2021-07-06 17:50:00	22,49	69,72
2021-07-06 18:00:00	22,38	70,27
2021-07-06 18:10:00	22,19	72,46
2021-07-06 18:20:00	21,80	78,69
2021-07-06 18:30:00	21,38	81,82
2021-07-06 18:40:00	20,84	86,94
2021-07-06 18:50:00	20,37	86,66
2021-07-06 19:00:00	19,74	90,15
2021-07-06 19:10:00	19,56	90,75
2021-07-06 19:20:00	19,55	90,75
2021-07-06 19:30:00	19,61	90,15
2021-07-06 19:40:00	19,69	89,56
2021-07-06 19:50:00	19,57	91,63
2021-07-06 20:00:00	19,42	91,04
2021-07-06 20:10:00	19,54	88,38
2021-07-06 20:20:00	19,61	88,97
2021-07-06 20:30:00	19,67	88,09
2021-07-06 20:40:00	19,71	88,09
2021-07-06 20:50:00	19,78	87,80
2021-07-06 21:00:00	19,81	86,94
2021-07-06 21:10:00	19,74	87,80
2021-07-06 21:20:00	19,68	87,80
2021-07-06 21:30:00	19,59	88,09
2021-07-06 21:40:00	19,51	88,38
2021-07-06 21:50:00	19,44	88,97
2021-07-06 22:00:00	19,36	88,97
2021-07-06 22:10:00	19,27	89,86
2021-07-06 22:20:00	19,22	89,86
2021-07-06 22:30:00	19,15	90,45
2021-07-06 22:40:00	19,09	91,04
2021-07-06 22:50:00	19,04	91,34
2021-07-06 23:00:00	19,06	91,04
2021-07-06 23:10:00	19,09	90,45
2021-07-06 23:20:00	19,09	90,15
2021-07-06 23:30:00	19,08	89,56
2021-07-06 23:40:00	19,14	88,97
2021-07-06 23:50:00	19,18	88,68
2021-07-07 00:00:00	19,18	88,68
2021-07-07 00:10:00	19,12	88,68
2021-07-07 00:20:00	19,11	89,86
2021-07-07 00:30:00	18,80	91,63
2021-07-07 00:40:00	18,15	91,63
2021-07-07 00:50:00	17,86	93,41
2021-07-07 01:00:00	17,65	92,52
2021-07-07 01:10:00	17,50	91,63
2021-07-07 01:20:00	17,42	93,70
2021-07-07 01:30:00	17,34	93,70
2021-07-07 01:40:00	17,27	94,59
2021-07-07 01:50:00	17,30	95,18
2021-07-07 02:00:00	17,31	95,77
2021-07-07 02:10:00	17,32	95,47
2021-07-07 02:20:00	17,31	95,77
2021-07-07 02:30:00	17,29	95,77
2021-07-07 02:40:00	17,27	95,47
2021-07-07 02:50:00	17,25	95,77
2021-07-07 03:00:00	17,23	95,77
2021-07-07 03:10:00	17,18	96,66
2021-07-07 03:20:00	17,06	96,95
2021-07-07 03:30:00	16,97	97,25
2021-07-07 03:40:00	16,84	97,25
2021-07-07 03:50:00	16,65	97,25
2021-07-07 04:00:00	16,54	97,54
2021-07-07 04:10:00	16,53	97,54
2021-07-07 04:20:00	16,59	97,54
2021-07-07 04:30:00	16,70	96,95
2021-07-07 04:40:00	16,80	96,66
2021-07-07 04:50:00	16,82	96,66
2021-07-07 05:00:00	16,82	96,66
2021-07-07 05:10:00	16,88	96,36
2021-07-07 05:20:00	16,96	95,47
2021-07-07 05:30:00	17,12	95,18
2021-07-07 05:40:00	17,39	91,34
2021-07-07 05:50:00	17,72	84,66
2021-07-07 06:00:00	17,82	80,68
2021-07-07 06:10:00	17,83	79,82
2021-07-07 06:20:00	17,85	79,54
2021-07-07 06:30:00	17,87	78,69
2021-07-07 06:40:00	17,98	79,26
2021-07-07 06:50:00	18,20	78,69
2021-07-07 07:00:00	18,69	77,55
2021-07-07 07:10:00	19,11	75,27
2021-07-07 07:20:00	19,14	74,99
2021-07-07 07:30:00	19,79	71,64
2021-07-07 07:40:00	20,33	69,17
2021-07-07 07:50:00	20,39	69,72
2021-07-07 08:00:00	20,55	68,08
2021-07-07 08:10:00	20,05	69,17
2021-07-07 08:20:00	19,55	70,82
2021-07-07 08:30:00	19,57	70,82
2021-07-07 08:40:00	19,69	70,82
2021-07-07 08:50:00	19,74	68,08
2021-07-07 09:00:00	20,71	63,97
2021-07-07 09:10:00	21,13	63,70
2021-07-07 09:20:00	21,03	64,52
2021-07-07 09:30:00	22,00	60,69
2021-07-07 09:40:00	21,98	60,69
2021-07-07 09:50:00	21,70	63,97
2021-07-07 10:00:00	22,07	60,69
2021-07-07 10:10:00	22,01	61,23
2021-07-07 10:20:00	21,54	65,89
2021-07-07 10:30:00	21,39	63,42
2021-07-07 10:40:00	21,01	64,79
2021-07-07 10:50:00	20,90	63,42
2021-07-07 11:00:00	21,26	63,70
2021-07-07 11:10:00	21,29	62,88
2021-07-07 11:20:00	21,32	64,25
2021-07-07 11:30:00	21,26	64,52
2021-07-07 11:40:00	21,05	63,70
2021-07-07 11:50:00	21,17	60,14
2021-07-07 12:00:00	21,35	63,15
2021-07-07 12:10:00	21,47	61,51
2021-07-07 12:20:00	21,55	62,06
2021-07-07 12:30:00	21,59	62,88
2021-07-07 12:40:00	21,54	60,96
2021-07-07 12:50:00	21,52	62,33
2021-07-07 13:00:00	21,60	60,96
2021-07-07 13:10:00	21,53	61,51
2021-07-07 13:20:00	21,70	60,14
2021-07-07 13:30:00	21,87	60,41
2021-07-07 13:40:00	21,84	60,69
2021-07-07 13:50:00	21,59	60,96
2021-07-07 14:00:00	21,37	63,97
2021-07-07 14:10:00	21,18	63,70
2021-07-07 14:20:00	21,01	64,52
2021-07-07 14:30:00	20,93	65,89
2021-07-07 14:40:00	20,95	65,89
2021-07-07 14:50:00	20,92	63,15
2021-07-07 15:00:00	20,89	63,97
2021-07-07 15:10:00	21,03	64,52
2021-07-07 15:20:00	21,17	64,52
2021-07-07 15:30:00	21,17	62,88
